W,I
671.69753548317419,633
671.78382587670649,628
671.87011547785,664
671.95640428643037,641
672.04269230227328,657
672.12897952520461,638
672.21526595504974,605
672.30155159163462,675
672.38783643478484,664
672.47412048432614,645
672.56040374008444,622
672.64668620188536,613
672.7329678695545,642
672.81924874291769,629
672.905528821801,643
672.99180810602968,639
673.0780865954298,626
673.16436428982706,693
673.25064118904754,633
673.3369172929165,651
673.4231926012601,622
673.50946711390407,646
673.59574083067423,619
673.68201375139631,647
673.76828587589637,667
673.85455720399989,673
673.94082773553316,690
674.02709747032156,658
674.11336640819127,691
674.19963454896811,635
674.2859018924778,667
674.37216843854628,669
674.45843418699963,657
674.54469913766354,684
674.63096329036387,667
674.71722664492665,665
674.80348920117763,637
674.88975095894307,663
674.97601191804847,645
675.06227207832012,629
675.14853143958362,667
675.23479000166515,696
675.32104776439076,649
675.407304727586,648
675.49356089107732,695
675.57981625469029,641
675.66607081825123,672
675.75232458158587,644
675.83857754452038,645
675.92482970688059,695
676.01108106849279,685
676.09733162918258,683
676.18358138877647,642
676.2698303471,625
676.35607850397957,642
676.442325859241,662
676.52857241271056,668
676.61481816421406,645
676.70106311357779,640
676.7873072606277,654
676.87355060518985,708
676.95979314709041,639
677.04603488615555,672
677.132275822211,657
677.21851595508326,665
677.30475528459817,691
677.39099381058224,669
677.47723153286108,611
677.5634684512612,666
677.64970456560854,671
677.7359398757294,641
677.82217438144983,624
677.90840808259611,656
677.99464097899431,688
678.0808730704706,626
678.16710435685127,673
678.25333483796226,648
678.33956451363008,675
678.42579338368068,669
678.51202144794047,674
678.59824870623561,692
678.68447515839227,683
678.77070080423664,661
678.856925643595,672
678.94314967629384,650
679.029372902159,719
679.115595321017,665
679.2018169326941,671
679.28803773701657,673
679.37425773381062,677
679.46047692290244,690
679.54669530411866,704
679.63291287728521,683
679.71912964222872,701
679.80534559877515,688
679.89156074675111,671
679.977775085983,636
680.06398861629668,694
680.15020133751909,683
680.23641324947619,641
680.32262435199459,656
680.40883464490048,708
680.49504412802025,673
680.58125280118031,678
680.667460664207,649
680.75366771692688,653
680.8398739591662,665
680.9260793907514,671
681.01228401150888,706
681.09848782126517,682
681.18469081984654,672
681.27089300707939,696
681.35709438279048,700
681.44329494680608,676
681.52949469895248,666
681.6156936390563,693
681.70189176694407,695
681.78808908244207,714
681.874285585377,697
681.96048127557538,689
682.04667615286348,684
682.132870217068,678
682.21906346801529,677
682.305255905532,684
682.39144752944469,711
682.47763833957993,701
682.5638283357639,692
682.65001751782358,672
682.73620588558526,718
682.82239343887579,697
682.90858017752134,701
682.99476610134889,682
683.08095121018471,689
683.16713550385566,672
683.253318982188,697
683.3395016450088,724
683.42568349214434,662
683.51186452342131,696
683.5980447386662,678
683.684224137706,693
683.770402720367,664
683.8565804864761,725
683.94275743585979,704
684.02893356834477,677
684.11510888375778,704
684.20128338192535,657
684.28745706267443,667
684.37362992583155,663
684.45980197122321,700
684.54597319867651,682
684.63214360801794,666
684.71831319907415,661
684.80448197167209,676
684.8906499256384,707
684.9768170607997,676
685.062983376983,682
685.14914887401483,683
685.2353135517219,683
685.32147740993116,718
685.40764044846935,697
685.49380266716321,694
685.57996406583959,720
685.66612464432535,699
685.752284402447,743
685.83844334003163,670
685.92460145690609,710
686.010758752897,654
686.09691522783135,679
686.18307088153585,720
686.26922571383761,702
686.35537972456314,658
686.44153291353962,689
686.52768528059369,677
686.61383682555231,703
686.69998754824246,726
686.78613744849088,657
686.87228652612453,715
686.95843478097026,723
687.04458221285506,685
687.13072882160589,705
687.21687460704959,705
687.30301956901314,695
687.38916370732352,727
687.47530702180757,702
687.56144951229237,720
687.64759117860478,710
687.73373202057178,685
687.81987203802055,724
687.90601123077772,680
687.99214959867061,725
688.078287141526,705
688.16442385917094,683
688.25055975143266,719
688.33669481813786,747
688.42282905911384,675
688.50896247418746,716
688.59509506318591,698
688.68122682593594,737
688.767357762265,699
688.85348787199985,729
688.93961715496778,709
689.02574561099584,702
689.11187323991089,724
689.19800004154035,733
689.28412601571108,706
689.37025116225027,700
689.456375480985,712
689.54249897174248,758
689.62862163434988,717
689.714743468634,703
689.8008644744225,717
689.886984651542,736
689.97310399982007,704
690.05922251908373,690
690.14534020916017,725
690.23145706987668,737
690.31757310106013,736
690.403688302538,706
690.48980267413731,717
690.57591621568554,702
690.6620289270096,714
690.74814080793681,693
690.83425185829446,736
690.92036207790977,753
691.00647146660992,764
691.09258002422234,700
691.17868775057423,713
691.26479464549277,727
691.35090070880517,708
691.437005940339,730
691.52311033992123,750
691.60921390737917,742
691.69531664254043,731
691.781418545232,714
691.86751961528148,715
691.95361985251589,758
692.039719256763,753
692.12581782784957,723
692.21191556560348,743
692.29801246985176,734
692.38410854042183,711
692.470203777141,705
692.55629817983709,703
692.64239174833688,736
692.72848448246816,739
692.81457638205814,750
692.90066744693422,748
692.986757676924,736
693.07284707185465,733
693.15893563155385,721
693.24502335584873,722
693.33111024456707,715
693.41719629753618,715
693.50328151458348,718
693.5893658955365,715
693.67544944022245,721
693.76153214846931,709
693.84761402010417,761
693.93369505495457,718
694.01977525284815,723
694.10585461361234,754
694.19193313707467,681
694.27801082306269,721
694.36408767140392,668
694.4501636819258,741
694.536238854456,727
694.622313188822,731
694.70838668485135,740
694.79445934237174,759
694.88053116121057,750
694.96660214119561,730
695.05267228215428,732
695.13874158391422,758
695.22481004630311,764
695.31087766914857,754
695.39694445227815,770
695.4830103955195,742
695.56907549870016,715
695.65513976164789,747
695.74120318419034,713
695.827265766155,770
695.91332750736979,739
695.9993884076622,753
696.08544846685993,724
696.17150768479075,737
696.25756606128232,738
696.34362359616216,706
696.42968028925827,743
696.51573614039819,720
696.60179114940968,770
696.6878453161205,740
696.7738986403582,730
696.85995112195087,768
696.946002760726,710
697.03205355651141,749
697.11810350913493,742
697.20415261842425,712
697.29020088420714,758
697.37624830631137,744
697.46229488456481,770
697.54834061879535,738
697.63438550883052,759
697.72042955449854,736
697.80647275562683,724
697.8925151120435,792
697.9785566235762,740
698.064597290053,740
698.15063711130153,767
698.23667608714982,715
698.32271421742541,762
698.40875150195666,725
698.4947879405712,732
698.58082353309692,776
698.66685827936169,764
698.75289217919362,759
698.83892523242025,766
698.92495743887,750
699.01098879837025,747
699.09701931074937,731
699.18304897583516,762
699.26907779345561,751
699.35510576343847,739
699.44113288561186,735
699.52715915980389,770
699.61318458584219,733
699.69920916355522,750
699.78523289277064,741
699.87125577331642,730
699.95727780502068,735
700.04329898771152,762
700.12931932121694,769
700.21533880536481,771
700.30135743998335,780
700.38737522490055,715
700.4733921599443,782
700.55940824494292,768
700.6454234797244,754
700.73143786411686,765
700.817451397948,793
700.90346408104665,750
700.9894759132402,761
701.07548689435714,745
701.16149702422547,717
701.2475063026734,774
701.33351472952882,782
701.41952230462016,753
701.50552902777542,737
701.59153489882283,791
701.67753991759037,778
701.76354408390648,766
701.849547397599,796
701.93554985849642,731
702.02155146642679,774
702.10755222121838,795
702.19355212269932,770
702.27955117069769,747
702.36554936504194,734
702.4515467055603,738
702.53754319208088,739
702.623538824432,792
702.70953360244164,756
702.79552752593861,770
702.88152059475067,764
702.96751280870626,793
703.0535041676336,756
703.13949467136126,765
703.22548431971722,756
703.31147311252982,741
703.39746104962751,790
703.4834481308385,772
703.56943435599112,785
703.65541972491383,805
703.74140423743484,791
703.82738789338248,791
703.91337069258509,799
703.99935263487112,771
704.08533372006889,762
704.17131394800685,756
704.25729331851323,785
704.34327183141659,788
704.42924948654536,776
704.51522628372777,758
704.60120222279215,784
704.68717730356718,789
704.77315152588119,746
704.85912488956274,782
704.94509739444,775
705.03106904034166,790
705.117039827096,778
705.20300975453165,787
705.288978822477,793
705.37494703076061,792
705.46091437921075,778
705.54688086765623,780
705.63284649592526,773
705.71881126384653,777
705.80477517124859,759
705.89073821795989,787
705.97670040380888,822
706.06266172862422,772
706.14862219223448,802
706.23458179446811,753
706.32054053515378,814
706.40649841411994,772
706.49245543119548,771
706.57841158620863,797
706.66436687898806,780
706.75032130936233,804
706.83627487716024,801
706.92222758221044,814
707.00817942434128,767
707.09413040338166,800
707.1800805191599,797
707.266029771505,816
707.35197816024549,778
707.43792568521,778
707.52387234622711,823
707.60981814312572,795
707.69576307573425,837
707.78170714388159,817
707.86765034739653,824
707.95359268610753,830
708.03953415984347,789
708.12547476843292,778
708.21141451170479,837
708.29735338948763,783
708.38329140161056,786
708.46922854790182,848
708.55516482819053,785
708.64110024230536,811
708.727034790075,812
708.81296847132842,805
708.89890128589434,787
708.98483323360142,799
709.07076431427868,776
709.15669452775467,840
709.24262387385852,781
709.3285523524188,806
709.41447996326463,772
709.50040670622457,819
709.58633258112764,817
709.67225758780273,782
709.75818172607842,778
709.84410499578394,797
709.93002739674807,794
710.01594892879962,799
710.10186959176758,774
710.18778938548076,846
710.273708309768,842
710.35962636445856,794
710.44554354938111,828
710.53145986436459,827
710.617375309238,867
710.70328988383028,813
710.78920358797041,792
710.87511642148741,802
710.96102838421007,800
711.04693947596752,799
711.13284969658866,826
711.21875904590263,797
711.30466752373843,821
711.39057512992485,812
711.47648186429115,811
711.5623877266662,793
711.64829271687915,813
711.734196834759,807
711.82010008013492,848
711.90600245283565,825
711.99190395269068,828
712.07780457952867,859
712.163704333179,823
712.24960321347055,817
712.33550122023269,856
712.42139835329419,838
712.50729461248443,838
712.59318999763252,831
712.67908450856748,826
712.76497814511833,809
712.85087090711443,830
712.93676279438489,855
713.02265380675874,801
713.10854394406533,853
713.19443320613368,873
713.28032159279314,851
713.366209103873,858
713.45209573920192,834
713.53798149860961,853
713.623866381925,832
713.70975038897757,815
713.79563351959632,875
713.88151577361054,874
713.96739715084959,851
714.05327765114259,826
714.1391572743189,856
714.22503602020777,888
714.31091388863831,847
714.39679087944012,859
714.48266699244232,870
714.568542227474,843
714.65441658436475,841
714.74029006294381,848
714.82616266304046,861
714.91203438448417,873
714.99790522710407,842
715.08377519072963,831
715.16964427519008,869
715.255512480315,891
715.34137980593346,855
715.4272462518752,814
715.51311181796927,892
715.59897650404525,841
715.6848403099325,892
715.77070323546025,877
715.85656528045831,860
715.94242644475582,858
716.02828672818214,885
716.114146130567,877
716.2000046517395,846
716.28586229152927,860
716.37171904976583,823
716.45757492627854,853
716.543429920897,861
716.62928403345052,895
716.71513726376884,833
716.80098961168108,885
716.88684107701715,862
716.9726916596062,860
717.058541359278,921
717.14439017586221,855
717.230238109188,833
717.31608515908511,868
717.4019313253832,853
717.48777660791143,875
717.57362100649982,895
717.65946452097774,860
717.74530715117487,898
717.83114889692069,876
717.91698975804479,831
718.00282973437709,892
718.08866882574659,904
718.17450703198347,891
718.26034435291729,853
718.34618078837741,894
718.43201633819365,909
718.5178510021957,940
718.60368478021314,882
718.68951767207557,872
718.77534967761289,868
718.86118079665459,871
718.94701102903059,897
719.03284037457036,918
719.11866883310358,927
719.20449640446031,855
719.2903230884699,875
719.37614888496216,901
719.46197379376713,878
719.547797814714,909
719.63362094763318,899
719.71944319235388,849
719.80526454870619,918
719.89108501651981,873
719.97690459562455,908
720.0627232858501,871
720.14854108702627,871
720.234357998983,953
720.32017402155009,841
720.40598915455735,921
720.49180339783459,949
720.57761675121151,927
720.66342921451815,885
720.74924078758431,908
720.83505147024,932
720.92086126231482,953
721.00667016363889,898
721.09247817404184,911
721.17828529335372,944
721.26409152140457,932
721.34989685802407,920
721.43570130304238,933
721.5215048562892,962
721.60730751759456,937
721.6931092867884,926
721.77891016370063,976
721.86471014816129,941
721.95050924000032,946
722.03630743904762,940
722.12210474513324,938
722.20790115808734,918
722.2936966777396,938
722.3794913039203,935
722.46528503645914,943
722.55107787518637,937
722.63686981993226,923
722.72266087052628,952
722.80845102679882,967
722.89424028857991,967
722.98002865569958,922
723.065816127988,983
723.151602705275,982
723.237388387391,954
723.32317317416573,978
723.4089570654296,931
723.49474006101264,949
723.58052216074486,941
723.66630336445633,950
723.7520836719774,964
723.83786308313813,990
723.92364159776855,977
724.009419215699,972
724.09519593675964,939
724.18097176078038,985
724.26674668759165,962
724.35252071702371,980
724.43829384890648,992
724.52406608307035,950
724.60983741934547,990
724.69560785756209,965
724.7813773975505,983
724.86714603914072,979
724.95291378216325,1003
725.03868062644813,993
725.12444657182573,955
725.21021161812632,998
725.29597576518017,995
725.38173901281755,1012
725.46750136086871,980
725.553262809164,1028
725.6390233575338,994
725.72478300580826,996
725.81054175381792,1021
725.8962996013928,994
725.9820565483634,1005
726.06781259456022,981
726.15356773981341,1014
726.23932198395357,1010
726.32507532681063,1007
726.41082776821543,987
726.496579307998,984
726.582329945989,954
726.66807968201886,1026
726.75382851591769,1025
726.839576447516,1014
726.92532347664451,1011
727.01106960313325,1027
727.096814826813,1019
727.182559147514,1038
727.26830256506685,989
727.35404507930184,1060
727.43978669004957,1038
727.52552739714054,1066
727.61126720040511,1003
727.6970060996739,1013
727.7827440947774,1069
727.868481185546,1029
727.95421737181039,1042
728.03995265340109,1050
728.12568703014847,1027
728.21142050188325,1069
728.29715306843593,1040
728.382884729637,1015
728.46861548531717,977
728.55434533530683,1025
728.6400742794367,1057
728.72580231753739,1023
728.81152944943949,1046
728.89725567497351,1068
728.98298099397016,1061
729.06870540626,1034
729.15442891167379,1045
729.240151510042,1040
729.32587320119546,1022
729.41159398496461,1047
729.49731386118026,1091
729.58303282967313,1074
729.66875089027383,1078
729.754468042813,1091
729.84018428712136,1119
729.92589962302964,1036
730.01161405036873,1051
730.09732756896892,1041
730.18304017866149,1034
730.26875187927658,1077
730.35446267064549,1016
730.4401725525986,1092
730.52588152496674,1094
730.61158958758085,1032
730.69729674027155,1041
730.78300298286968,1085
730.868708315206,1099
730.95441273711128,1095
731.04011624841644,1072
731.12581884895235,1112
731.21152053854951,1091
731.2972213170392,1092
731.38292118425181,1099
731.46862014001852,1092
731.55431818417,1157
731.64001531653741,1120
731.72571153695128,1142
731.81140684524257,1082
731.89710124124235,1073
731.98279472478134,1095
732.06848729569037,1110
732.15417895380051,1116
732.23986969894281,1159
732.32555953094788,1137
732.41124844964691,1143
732.49693645487082,1132
732.58262354645035,1115
732.66830972421667,1169
732.75399498800073,1110
732.83967933763347,1153
732.92536277294585,1120
733.0110452937688,1172
733.09672689993363,1162
733.18240759127093,1188
733.26808736761211,1162
733.35376622878789,1179
733.43944417462956,1186
733.52512120496783,1218
733.610797319634,1189
733.69647251845913,1220
733.78214680127428,1187
733.86782016791051,1211
733.95349261819888,1271
734.03916415197045,1221
734.12483476905629,1208
734.21050446928757,1274
734.29617325249535,1188
734.381841118511,1289
734.46750806716534,1228
734.55317409828967,1222
734.63883921171509,1252
734.72450340727266,1258
734.81016668479367,1310
734.89582904410941,1267
734.98149048505081,1268
735.0671510074493,1285
735.15281061113592,1313
735.23846929594174,1283
735.32412706169828,1316
735.40978390823659,1307
735.49543983538786,1342
735.58109484298348,1335
735.66674893085462,1367
735.75240209883236,1378
735.83805434674821,1377
735.92370567443345,1379
736.00935608171926,1388
736.09500556843682,1417
736.18065413441752,1429
736.26630177949278,1390
736.35194850349376,1383
736.43759430625175,1423
736.52323918759828,1463
736.60888314736439,1466
736.69452618538173,1512
736.78016830148147,1509
736.86580949549511,1501
736.95144976725385,1564
737.03708911658907,1588
737.12272754333219,1592
737.20836504731471,1532
737.29400162836794,1646
737.37963728632326,1607
737.4652720210122,1637
737.55090583226593,1683
737.63653871991619,1663
737.72217068379427,1668
737.8078017237317,1644
737.89343183955987,1728
737.97906103111006,1742
738.06468929821415,1711
738.15031664070329,1750
738.23594305840913,1819
738.32156855116318,1835
738.40719311879684,1786
738.49281676114163,1825
738.578439478029,1843
738.66406126929087,1815
738.74968213475836,1894
738.83530207426315,1875
738.92092108763677,1839
739.00653917471084,1901
739.092156335317,1857
739.17777256928662,1877
739.26338787645159,1857
739.34900225664319,1862
739.43461570969316,1841
739.52022823543314,1843
739.60583983369474,1789
739.6914505043095,1812
739.77706024710926,1796
739.86266906192532,1829
739.94827694858964,1800
740.033883906934,1806
740.11948993678959,1735
740.20509503798837,1800
740.290699210362,1742
740.37630245374237,1759
740.46190476796085,1695
740.54750615284934,1702
740.63310660823947,1776
740.718706133963,1716
740.80430472985176,1637
740.88990239573741,1639
740.97549913145156,1691
741.06109493682618,1617
741.14668981169314,1613
741.23228375588383,1596
741.31787676923034,1635
741.40346885156441,1603
741.48906000271779,1605
741.57465022252222,1607
741.66023951080979,1511
741.74582786741189,1535
741.83141529216084,1503
741.917001784888,1545
742.00258734542558,1529
742.08817197360543,1561
742.17375566925909,1507
742.2593384322189,1448
742.34492026231635,1520
742.43050115938354,1524
742.51608112325209,1483
742.60166015375444,1478
742.68723825072209,1446
742.772815413987,1463
742.8583916433812,1455
742.94396693873671,1438
743.0295412998853,1441
743.11511472665893,1491
743.20068721888958,1418
743.28625877640945,1470
743.37182939905017,1433
743.457399086644,1418
743.542967839023,1423
743.62853565601893,1339
743.71410253746387,1412
743.79966848318986,1409
743.885233493029,1385
743.97079756681319,1342
744.0563607043747,1381
744.14192290554524,1370
744.22748417015737,1348
744.3130444980427,1346
744.39860388903344,1329
744.48416234296189,1335
744.56971985965993,1328
744.65527643895973,1354
744.74083208069328,1316
744.826386784693,1293
744.91194055079075,1379
744.99749337881883,1308
745.08304526860923,1338
745.16859621999436,1353
745.25414623280608,1286
745.33969530687671,1296
745.42524344203855,1291
745.51079063812347,1286
745.596336894964,1325
745.68188221239222,1342
745.76742659024035,1292
745.85297002834045,1288
745.93851252652507,1249
746.02405408462607,1253
746.10959470247622,1345
746.19513437990713,1289
746.28067311675159,1278
746.36621091284167,1262
746.45174776800957,1345
746.5372836820876,1281
746.62281865490831,1260
746.70835268630367,1342
746.79388577610621,1265
746.87941792414824,1255
746.964949130262,1265
747.05047939427971,1281
747.136008716034,1269
747.221537095357,1300
747.30706453208131,1254
747.3925910260391,1287
747.47811657706291,1203
747.56364118498482,1209
747.6491648496376,1276
747.73468757085345,1223
747.82020934846491,1226
747.90573018230418,1242
747.99125007220391,1213
748.07676901799641,1229
748.16228701951422,1254
748.24780407658966,1264
748.33332018905537,1265
748.41883535674378,1266
748.50434957948721,1295
748.58986285711831,1297
748.67537518946961,1245
748.76088657637342,1247
748.84639701766253,1240
748.93190651316922,1250
749.01741506272606,1276
749.10292266616568,1202
749.18842932332052,1254
749.27393503402334,1275
749.35943979810645,1286
749.44494361540262,1225
749.53044648574428,1207
749.61594840896419,1225
749.70144938489477,1248
749.78694941336869,1265
749.87244849421847,1228
749.957946627277,1251
750.04344381237672,1263
750.12894004935026,1242
750.21443533803028,1270
750.29992967824955,1279
750.38542306984061,1250
750.47091551263622,1267
750.55640700646882,1220
750.6418975511715,1242
750.72738714657669,1270
750.81287579251716,1256
750.89836348882557,1245
750.98385023533478,1266
751.06933603187736,1247
751.15482087828616,1247
751.240304774394,1279
751.3257877200333,1293
751.41126971503729,1297
751.49675075923835,1281
751.58223085246959,1297
751.66770999456355,1291
751.75318818535311,1296
751.838665424671,1284
751.92414171235032,1197
752.0096170482235,1265
752.0950914321237,1267
752.18056486388355,1254
752.266037343336,1246
752.35150887031386,1289
752.43697944465009,1243
752.52244906617739,1245
752.60791773472886,1334
752.69338545013727,1311
752.77885221223539,1255
752.86431802085633,1273
752.94978287583308,1257
753.03524677699841,1287
753.12070972418519,1313
753.20617171722643,1331
753.29163275595522,1302
753.37709284020423,1277
753.46255196980678,1206
753.54801014459554,1289
753.63346736440371,1293
753.71892362906408,1298
753.80437893840985,1267
753.88983329227392,1292
753.97528669048927,1260
754.06073913288913,1231
754.14619061930637,1273
754.23164114957387,1267
754.3170907235251,1318
754.4025393409928,1311
754.4879870018101,1276
754.57343370581009,1285
754.658879452826,1224
754.74432424269071,1231
754.82976807523721,1230
754.91521095029907,1226
755.00065286770916,1265
755.08609382730049,1287
755.17153382890638,1232
755.25697287235994,1229
755.34241095749417,1289
755.42784808414228,1305
755.51328425213762,1277
755.59871946131329,1248
755.6841537115024,1299
755.76958700253817,1258
755.855019334254,1292
755.94045070648281,1256
756.02588111905789,1260
756.11131057181262,1247
756.19673906458013,1236
756.28216659719351,1298
756.36759316948644,1252
756.45301878129169,1267
756.53844343244282,1306
756.62386712277328,1287
756.709289852116,1284
756.79471162030438,1220
756.8801324271717,1251
756.96555227255158,1273
757.050971156277,1265
757.13638907818131,1258
757.22180603809807,1218
757.30722203586026,1281
757.39263707130169,1286
757.47805114425535,1221
757.563464254555,1258
757.64887640203369,1233
757.73428758652494,1222
757.8196978078621,1255
757.90510706587861,1236
757.99051536040793,1240
758.07592269128349,1284
758.16132905833854,1243
758.24673446140673,1266
758.33213890032141,1264
758.41754237491614,1206
758.50294488502425,1276
758.58834643047942,1256
758.67374701111487,1264
758.75914662676439,1301
758.8445452772612,1283
758.92994296243887,1241
759.01533968213107,1281
759.10073543617125,1260
759.18613022439285,1278
759.27152404662957,1294
759.356916902715,1248
759.44230879248244,1255
759.52769971576572,1303
759.61308967239836,1282
759.6984786622138,1248
759.78386668504584,1259
759.86925374072791,1243
759.95463982909371,1280
760.0400249499769,1248
760.125409103211,1253
760.21079228862993,1234
760.2961745060669,1629
760.38155575535586,1569
760.46693603633048,2077
760.55231534882432,2465
760.63769369267106,2781
760.7230710677045,2542
760.80844747375818,2530
760.893822910666,2306
760.97919737826146,3656
761.06457087637853,3627
761.14994340485089,3037
761.23531496351211,5275
761.320685552196,1279
761.40605517073652,1263
761.49142381896706,1279
761.57679149672185,1261
761.66215820383434,1230
761.74752394013831,1290
761.83288870546778,1269
761.91825249965655,1313
762.00361532253817,1302
762.08897717394677,1291
762.17433805371616,1253
762.25969796168,1243
762.34505689767229,1305
762.43041486152674,1291
762.51577185307747,1306
762.601127872158,1242
762.68648291860268,1262
762.771836992245,1274
762.857190092919,1302
762.94254222045868,1242
763.0278933746979,1279
763.11324355547049,1284
763.19859276261059,1314
763.28394099595209,1270
763.36928825532891,1289
763.45463454057506,1318
763.53997985152432,1231
763.625324188011,1249
763.71066754986884,1299
763.79600993693191,1236
763.88135134903416,1270
763.96669178600973,1275
764.05203124769264,1245
764.1373697339169,1283
764.22270724451641,1310
764.30804377932543,1262
764.393379338178,1291
764.478713920908,1270
764.56404752734977,1221
764.64938015733719,1291
764.73471181070431,1223
764.82004248728549,1274
764.90537218691475,1260
764.990700909426,1259
765.07602865465367,1296
765.16135542243171,1281
765.24668121259435,1292
765.33200602497584,1198
765.41732985941,1219
765.5026527157313,1210
765.587974593774,1239
765.67329549337194,1270
765.75861541435961,1259
765.84393435657114,1278
765.92925231984066,1235
766.01456930400263,1264
766.09988530889109,1260
766.18520033434027,1272
766.27051438018452,1236
766.355827446258,1227
766.441139532395,1243
766.52645063842988,1230
766.6117607641969,1282
766.69706990953034,1272
766.78237807426444,1278
766.86768525823356,1268
766.95299146127206,1296
767.0382966832143,1285
767.12360092389451,1213
767.20890418314718,1285
767.29420646080644,1232
767.37950775670674,1231
767.46480807068269,1244
767.5501074025683,1203
767.63540575219815,1263
767.72070311940683,1225
767.80599950402836,1230
767.89129490589744,1254
767.97658932484831,1288
768.06188276071555,1260
768.14717521333364,1240
768.23246668253682,1234
768.31775716815969,1246
768.40304667003682,1255
768.48833518800245,1282
768.57362272189107,1246
768.65890927153748,1258
768.744194836776,1235
768.829479417441,1282
768.91476301336729,1231
769.00004562438926,1276
769.08532725034127,1254
769.17060789105813,1260
769.25588754637442,1226
769.34116621612452,1246
769.42644390014289,1256
769.51172059826433,1243
769.59699631032356,1269
769.682271036155,1218
769.76754477559314,1206
769.85281752847288,1270
769.93808929462864,1278
770.023360073895,1261
770.10862986610687,1224
770.19389867109874,1280
770.2791664887053,1263
770.364433318761,1243
770.44969916110085,1248
770.53496401555947,1275
770.62022788197146,1279
770.70549076017153,1265
770.79075264999437,1229
770.87601355127481,1228
770.96127346384765,1219
771.04653238754724,1225
771.13179032220876,1262
771.21704726766677,1230
771.3023032237561,1251
771.38755819031144,1268
771.4728121671676,1263
771.55806515415952,1259
771.64331715112178,1256
771.7285681578893,1253
771.8138181742969,1232
771.8990672001795,1341
771.9843152353717,1252
772.06956227970852,1199
772.15480833302479,1275
772.15747801044563,1244
772.24330849376383,1263
772.329138109009,1262
772.41496685600964,1257
772.50079473459414,1232
772.58662174459118,1268
772.67244788582923,1262
772.758273158137,1265
772.84409756134278,1300
772.92992109527552,1255
773.01574375976372,1275
773.10156555463573,1266
773.18738647972032,1267
773.273206534846,1259
773.35902571984184,1201
773.44484403453578,1300
773.530661478757,1280
773.61647805233383,1214
773.702293755095,1230
773.78810858686927,1234
773.873922547485,1213
773.95973563677137,1278
774.04554785455673,1246
774.13135920066964,1254
774.2171696749391,1283
774.30297927719357,1260
774.388788007262,1286
774.47459586497291,1260
774.56040285015513,1292
774.64620896263727,1244
774.73201420224825,1255
774.81781856881662,1258
774.90362206217128,1221
774.989424682141,1226
775.07522642855452,1295
775.16102730124044,1268
775.24682730002792,1251
775.33262642474529,1260
775.41842467522179,1285
775.50422205128586,1229
775.59001855276665,1252
775.67581417949282,1279
775.76160893129315,1248
775.84740280799645,1266
775.93319580943182,1252
776.018987935428,1261
776.10477918581353,1267
776.19056956041766,1276
776.27635905906925,1270
776.36214768159709,1278
776.44793542782986,1229
776.53372229759691,1256
776.61950829072669,1281
776.70529340704854,1277
776.79107764639093,1250
776.87686100858321,1252
776.96264349345415,1251
777.04842510083267,1251
777.13420583054767,1238
777.21998568242827,1219
777.30576465630315,1279
777.39154275200167,1214
777.47731996935261,1258
777.563096308185,1221
777.64887176832769,1214
777.73464634961,1174
777.82042005186065,1220
777.9061928749087,1229
777.99196481858326,1218
778.07773588271345,1235
778.1635060671282,1241
778.24927537165649,1262
778.33504379612748,1272
778.42081134037028,1217
778.506578004214,1233
778.59234378748749,1229
778.67810869002,1230
778.76387271164072,1251
778.84963585217849,1255
778.93539811146263,1226
779.02115948932237,1232
779.1069199855865,1205
779.19267960008438,1189
779.27843833264512,1209
779.36419618309787,1185
779.44995315127176,1251
779.5357092369959,1226
779.62146444009977,1281
779.70721876041216,1238
779.79297219776254,1235
779.87872475197969,1250
779.96447642289343,1273
780.05022721033254,1224
780.13597711412638,1223
780.22172613410407,1166
780.3074742700951,1149
780.39322152192835,1202
780.47896788943342,1192
780.56471337243943,1195
780.65045797077551,1267
780.73620168427124,1230
780.82194451275552,1190
780.907686456058,1209
780.99342751400764,1205
781.07916768643406,1186
781.16490697316647,1205
781.25064537403409,1212
781.3363828888663,1181
781.42211951749232,1271
781.50785525974186,1207
781.59359011544393,1228
781.679324084428,1197
781.76505716652343,1164
781.85078936155958,1199
781.93652066936579,1192
782.02225108977154,1233
782.10798062260619,1220
782.19370926769932,1161
782.27943702488,1228
782.36516389397786,1173
782.45088987482222,1206
782.53661496724271,1239
782.62233917106857,1236
782.70806248612928,1231
782.79378491225441,1185
782.87950644927344,1232
782.96522709701571,1247
783.05094685531071,1203
783.13666572398813,1198
783.2223837028771,1232
783.30810079180753,1191
783.39381699060868,1198
783.47953229911013,1282
783.56524671714146,1237
783.65096024453226,1176
783.73667288111187,1202
783.82238462670989,1203
783.90809548115612,1174
783.99380544427981,1237
784.07951451591066,1198
784.16522269587836,1233
784.25092998401237,1193
784.33663638014241,1222
784.42234188409782,1222
784.50804649570853,1234
784.593750214804,1242
784.679453041214,1186
784.76515497476794,1213
784.85085601529568,1218
784.93655616262674,1256
785.02225541659072,1195
785.10795377701743,1165
785.19365124373655,1199
785.27934781657768,1136
785.36504349537063,1195
785.45073827994486,1237
785.5364321701303,1259
785.62212516575664,1230
785.70781726665359,1175
785.79350847265073,1214
785.87919878357809,1215
785.96488819926526,1232
786.05057671954182,1200
786.1362643442377,1198
786.22195107318271,1267
786.30763690620665,1198
786.39332184313912,1186
786.47900588381,1199
786.56468902804932,1183
786.65037127568667,1145
786.73605262655167,1155
