W,I
643.75477459095248,1448
643.76567417208821,1448
643.77657347645641,1413
643.78747250403444,1413
643.79837125479946,1416
643.809269728729,1416
643.82016792580043,1416
643.831065845991,1425
643.84196348927821,1448
643.85286085563916,1425
643.86375794505147,1443
643.87465475749252,1426
643.88555129293945,1443
643.89644755136976,1439
643.90734353276082,1450
643.91823923709012,1453
643.92913466433481,1453
643.9400298144725,1453
643.95092468748044,1455
643.961819283336,1445
643.97271360201648,1445
643.98360764349957,1427
643.99450140776241,1402
644.0053948947824,1427
644.016288104537,1415
644.02718103700352,1415
644.0380736921594,1415
644.048966069982,1438
644.05985817044893,1438
644.07074999353733,1444
644.08164153922462,1444
644.0925328074884,1444
644.10342379830593,1439
644.11431451165458,1439
644.12520494751186,1447
644.13609510585513,1447
644.14698498666178,1445
644.15787458990928,1432
644.168763915575,1444
644.17965296363639,1432
644.19054173407085,1431
644.20143022685579,1430
644.2123184419687,1431
644.223206379387,1451
644.234094039088,1451
644.24498142104926,1454
644.25586852524816,1454
644.26675535166191,1454
644.27764190026835,1461
644.28852817104485,1448
644.29941416396855,1453
644.31029987901718,1434
644.321185316168,1434
644.3320704753985,1427
644.34295535668616,1427
644.35383996000837,1427
