W,I
673.40285204092959,93
673.489936967472,90
673.57702152945694,91
673.66410572669611,90
673.75118955900177,85
673.83827302618556,88
673.92535612805943,92
674.01243886443547,93
674.09952123512528,93
674.186603239941,94
674.27368487869433,97
674.36076615119737,101
674.44784705726215,98
674.5349275967003,91
674.62200776932389,93
674.709087574945,97
674.79616701337522,100
674.88324608442667,93
674.9703247879113,86
675.057403123641,87
675.14448109142768,92
675.23155869108325,93
675.31863592241973,93
675.40571278524908,93
675.49278927938292,93
675.57986540463355,92
675.66694116081283,98
675.75401654773259,100
675.841091565205,95
675.92816621304178,95
676.0152404910549,96
676.10231439905635,87
676.18938793685811,90
676.27646110427213,89
676.36353390111026,92
676.45060632718457,92
676.53767838230692,89
676.62475006628949,88
676.711821378944,90
676.79889232008236,99
676.8859628895168,98
676.97303308705909,98
677.06010291252119,92
677.14717236571528,98
677.234241446453,93
677.3213101545465,85
677.40837848980777,89
677.49544645204878,90
677.58251404108159,92
677.66958125671783,87
677.75664809876992,85
677.84371456704957,94
677.93078066136889,91
678.0178463815397,89
678.10491172737409,91
678.19197669868413,87
678.27904129528156,88
678.36610551697868,86
678.45316936358722,87
678.54023283491927,91
678.627295930787,98
678.71435865100216,94
678.80142099537682,89
678.888482963723,90
678.97554455585271,84
679.06260577157786,87
679.1496666107106,92
679.23672707306287,92
679.32378715844675,109
679.410846866674,103
679.49790619755686,100
679.58496515090735,98
679.67202372653742,99
679.75908192425891,102
679.84613974388424,94
679.93319718522514,93
680.02025424809358,93
680.10731093230186,79
680.19436723766182,92
680.28142316398544,91
680.36847871108489,93
680.455533878772,94
680.542588666859,94
680.629643075158,100
680.71669710348067,87
680.80375075163931,90
680.890804019446,98
680.97785690671253,94
681.06490941325126,98
681.151961538874,99
681.23901328339286,99
681.32606464662,90
681.41311562836722,89
681.5001662284468,92
681.5872164466706,89
681.67426628285091,94
681.76131573679947,104
681.84836480832871,102
681.93541349725047,106
682.02246180337681,100
682.10950972651972,103
682.19655726649148,97
682.28360442310407,90
682.37065119616932,104
682.45769758549966,99
682.544743590907,84
682.63178921220344,82
682.718834449201,89
682.8058793017118,90
682.89292376954791,87
682.97996785252121,86
683.06701155044425,90
683.15405486312864,93
683.24109779038679,92
683.32814033203056,94
683.41518248787224,94
683.5022242577237,90
683.58926564139711,89
683.67630663870477,94
683.76334724945855,87
683.85038747347062,90
683.937427310553,88
684.02446676051784,91
684.11150582317714,99
684.19854449834338,95
684.28558278582818,94
684.372620685444,93
684.45965819700268,94
684.54669532031653,95
684.6337320551977,95
684.72076840145814,96
684.80780435891,91
684.8948399273653,93
684.98187510663649,100
685.06890989653539,103
685.15594429687417,105
685.24297830746514,94
685.33001192812026,93
685.41704515865172,95
685.50407799887159,92
685.591110448592,96
685.67814250762513,97
685.765174175783,97
685.85220545287814,93
685.93923633872214,92
686.02626683312747,93
686.11329693590631,99
686.20032664687051,96
686.28735596583249,96
686.37438489260444,94
686.46141342699832,96
686.54844156882632,95
686.63546931790052,91
686.72249667403344,94
686.80952363703682,91
686.89655020672285,94
686.983576382904,97
687.07060216539219,109
687.15762755399976,108
687.24465254853862,104
687.33167714882109,99
687.41870135465933,91
687.50572516586556,88
687.59274858225183,89
687.67977160363046,96
687.76679422981363,98
687.8538164606133,134
687.940838295842,149
688.02785973531161,145
688.11488077883439,132
688.20190142622255,102
688.28892167728839,98
688.37594153184386,100
688.46296098970151,99
688.54998005067307,95
688.63699871457118,97
688.7240169812078,84
688.81103485039512,82
688.89805232194544,86
688.98506939567085,82
689.07208607138364,96
689.15910234889611,96
689.24611822802035,98
689.33313370856843,105
689.42014879035287,102
689.50716347318576,90
689.594177756879,88
689.6811916412455,88
689.76820512609675,87
689.85521821124541,92
689.9422308965037,93
690.0292431816838,95
690.11625506659777,94
690.20326655105794,81
690.29027763487647,93
690.3772883178658,99
690.46429859983812,98
690.55130848060548,89
690.63831795998033,89
690.72532703777472,87
690.81233571380108,92
690.89934398787148,78
690.98635185979833,86
691.07335932939384,88
691.16036639647018,86
691.24737306083966,102
691.33437932231448,86
691.42138518070692,87
691.50839063582941,86
691.59539568749392,100
691.682400335513,102
691.76940457969874,95
691.85640841986333,94
691.94341185581925,94
692.03041488737858,87
692.11741751435386,94
692.204419736557,84
692.29142155380066,85
692.3784229658969,87
692.465423972658,89
692.55242457389613,83
692.63942476942384,77
692.72642455905316,92
692.81342394259684,95
692.90042291986651,83
692.98742149067493,84
693.07441965483429,91
693.16141741215688,90
693.24841476245479,93
693.33541170554065,87
693.42240824122666,100
693.5094043693249,92
693.596400089648,96
693.68339540200816,90
693.77039030621756,89
693.85738480208875,89
693.94437888943378,91
694.03137256806519,92
694.11836583779518,107
694.205358698436,103
694.2923511498002,103
694.37934319169983,90
694.46633482394736,91
694.55332604635521,91
694.64031685873567,93
694.727307260901,86
694.81429725266332,85
694.90128683383546,80
694.98827600422942,82
695.07526476365763,80
695.16225311193227,83
695.249241048866,82
695.336228574271,78
695.42321568795955,89
695.51020238974422,86
695.59718867943707,90
695.68417455685062,88
695.7711600217973,84
695.85814507408929,80
695.945129713539,82
696.03211393995889,82
696.11909775316133,77
696.20608115295852,78
696.293064139163,80
696.380046711587,80
696.46702887004312,82
696.55401061434338,78
696.64099194430059,81
696.72797285972661,90
696.8149533604344,87
696.90193344623583,95
696.98891311694365,84
697.07589237237016,85
697.16287121232756,84
697.24984963662848,83
697.336827645085,91
697.4238052375099,87
697.51078241371545,81
697.597759173514,81
697.684735516718,82
697.77171144313968,89
697.8586869525916,84
697.94566204488615,90
698.03263671983586,89
698.11961097725293,71
698.20658481694977,72
698.293558238739,85
698.38053124243311,96
698.4675038278441,89
698.55447599478475,91
698.64144774306737,81
698.72841907250449,93
698.8153899829083,89
698.90236047409132,85
698.9893305458661,83
699.076300198045,85
699.16326943044044,84
699.25023824286507,85
699.337206635131,91
699.42417460705076,89
699.51114215843711,93
699.598109289102,89
699.68507599885834,89
699.77204228751827,85
699.85900815489424,70
699.945973600799,75
700.03293862504472,82
700.11990322744407,90
700.20686740780934,87
700.29383116595307,70
700.38079450168777,68
700.46775741482588,67
700.55471990517981,73
700.64168197256208,85
700.72864361678512,80
700.81560483766157,82
700.90256563500373,79
700.98952600862424,84
701.07648595833541,76
701.16344548394977,74
701.25040458528,76
701.3373632621383,81
701.42432151433729,83
701.51127934168971,80
701.59823674400764,80
701.68519372110381,83
701.77215027279067,84
701.85910639888084,82
701.94606209918663,78
702.03301737352069,78
702.11997222169543,81
702.2069266435235,81
702.2938806388172,81
702.3808342073894,80
702.46778734905229,82
702.5547400636184,84
702.64169235090048,77
702.72864421071085,83
702.81559564286226,87
702.90254664716713,84
702.98949722343775,69
703.076447371487,64
703.16339709112731,75
703.25034638217119,87
703.33729524443117,73
703.42424367771991,81
703.51119168184982,76
703.59813925663343,78
703.68508640188338,75
703.77203311741221,78
703.85897940303244,86
703.9459252585566,81
704.03287068379746,85
704.11981567856731,84
704.2067602426788,85
704.29370437594469,84
704.38064807817727,74
704.46759134918921,84
704.554534188793,85
704.64147659680145,84
704.728418573027,84
704.81536011728213,80
704.90230122937965,81
704.98924190913192,79
705.07618215635171,76
705.16312197085131,86
705.25006135244371,81
705.33700030094133,84
705.42393881615669,77
705.51087689790245,65
705.59781454599124,71
705.68475176023549,74
705.77168854044817,76
705.85862488644159,76
705.9455607980284,76
706.03249627502123,75
706.11943131723274,67
706.20636592447545,75
706.29330009656212,73
706.38023383330528,75
706.46716713451758,79
706.55410000001154,78
706.64103242959993,87
706.72796442309539,89
706.81489598031044,89
706.90182710105773,90
706.98875778515,81
707.07568803239974,86
707.16261784261974,80
707.24954721562256,79
707.33647615122084,79
707.42340464922734,71
707.51033270945459,75
707.59726033171523,77
707.68418751582192,75
707.7711142615874,85
707.85804056882432,73
707.94496643734533,73
708.03189186696306,72
708.11881685749006,75
708.2057414087393,87
708.2926655205232,73
708.37958919265452,73
708.4665124249459,73
708.55343521721022,74
708.64035756925978,76
708.72727948090755,83
708.81420095196609,77
708.90112198224824,77
708.98804257156655,72
709.07496271973378,77
709.16188242656256,77
709.24880169186554,78
709.33572051545559,73
709.42263889714536,79
709.50955683674738,81
709.59647433407463,79
709.68339138893964,77
709.77030800115506,77
709.85722417053387,76
709.9441398968886,78
710.0310551800319,81
710.11797001977664,84
710.20488441593557,81
710.29179836832122,67
710.37871187674637,67
710.46562494102386,70
710.55253756096647,81
710.63944973638684,73
710.7263614670976,73
710.81327275291176,73
710.90018359364171,72
710.98709398910034,77
711.07400393910063,71
711.160913443455,77
711.24782250197654,82
711.33473111447768,79
711.42163928077127,82
711.50854700067,80
711.59545427398689,80
711.68236110053454,76
711.76926748012568,66
711.85617341257307,70
711.9430788976897,77
712.029983935288,71
712.11688852518114,73
712.20379266718146,69
712.290696361102,78
712.37759960675567,79
712.464502403955,76
712.55140475251267,80
712.63830665224179,78
712.72520810295521,81
712.81210910446532,66
712.89900965658524,69
712.98590975912759,84
713.07280941190538,81
713.15970861473124,70
713.246607367418,68
713.33350566977856,72
713.42040352162564,80
713.50730092277217,75
713.59419787303079,78
713.68109437221437,80
713.76799042013579,85
713.85488601660791,85
713.94178116144349,68
714.02867585445551,70
714.11557009545652,70
714.20246388425949,76
714.28935722067729,80
714.3762501045228,77
714.46314253560877,73
714.55003451374807,72
714.63692603875359,71
714.72381711043806,83
714.81070772861449,80
714.89759789309562,85
714.98448760369433,75
715.07137686022361,89
715.15826566249609,79
715.24515401032477,83
715.33204190352251,65
715.4189293419023,76
715.50581632527667,69
715.59270285345883,74
715.67958892626143,68
715.76647454349757,74
715.85335970497988,69
715.94024441052147,74
716.0271286599351,71
716.11401245303375,65
716.20089578963018,75
716.28777866953737,84
716.3746610925682,81
716.46154305853565,72
716.54842456725248,69
716.63530561853167,74
716.7221862121861,76
716.80906634802864,80
716.89594602587238,76
716.98282524553008,70
717.06970400681462,69
717.15658230953909,74
717.24346015351625,69
717.33033753855909,65
717.41721446448048,69
717.50409093109351,74
717.590966938211,79
717.67784248564578,81
717.764717573211,82
717.85159220071955,78
717.93846636798412,73
718.025340074818,67
718.112213321034,71
718.19908610644507,79
718.28595843086407,79
718.372830294104,80
718.459701695978,77
718.54657263629883,76
718.63344311487958,79
718.720313131533,75
718.80718268607234,78
718.89405177831031,70
718.98092040806011,68
719.06778857513461,71
719.15465627934668,62
719.24152352050953,70
719.328390298436,63
719.41525661293906,66
719.50212246383182,65
719.5889878509272,67
719.675852774038,62
719.76271723297759,66
719.84958122755882,68
719.93644475759459,69
720.02330782289789,70
720.11017042328194,70
720.1970325585595,60
720.28389422854377,62
720.37075543304763,71
720.45761617188418,73
720.54447644486652,77
720.6313362518074,66
720.71819559252015,75
720.80505446681764,76
720.89191287451285,71
720.978770815419,77
721.06562828934887,74
721.15248529611586,73
721.23934183553263,75
721.32619790741239,75
721.41305351156825,80
721.49990864781319,75
721.58676331596018,82
721.67361751582234,79
721.760471247213,77
721.84732450994477,51
721.93417730383078,52
722.02102962868446,65
722.10788148431857,69
722.19473287054609,65
722.28158378718035,74
722.36843423403445,68
722.45528421092126,72
722.54213371765388,72
722.62898275404552,69
722.71583131990917,73
722.802679415058,68
722.889527039305,68
722.97637419246337,67
723.06322087434614,78
723.15006708476642,75
723.23691282353718,73
723.32375809047187,77
723.41060288538324,78
723.49744720808462,78
723.584291058389,80
723.6711344361097,80
723.75797734105959,79
723.84481977305177,86
723.93166173189957,90
724.018503217416,80
724.1053442294143,72
724.19218476770732,67
724.27902483210858,69
724.36586442243083,69
724.45270353848764,82
724.53954218009176,78
724.6263803470564,85
724.713218039195,84
724.80005525632043,76
724.886891998246,72
724.97372826478465,67
725.06056405574975,70
725.14739937095442,84
725.23423421021164,84
725.32106857333486,70
725.40790246013717,63
725.49473587043167,67
725.58156880403135,72
725.66840126074976,71
725.7552332404,87
725.84206474279506,69
725.92889576774814,70
726.0157263150727,68
726.10255638458159,69
726.18938597608826,77
726.27621508940581,69
726.36304372434734,69
726.44987188072639,59
726.53669955835574,59
726.62352675704881,77
726.71035347661882,74
726.797179716879,77
726.8840054776424,74
726.97083075872229,74
727.05765555993219,77
727.144479881085,60
727.231303721994,59
727.31812708247242,63
727.4049499623336,68
727.49177236139076,76
727.578594279457,74
727.66541571634559,71
727.75223667186992,69
727.83905714584319,75
727.92587713807848,72
728.01269664838935,74
728.09951567658868,70
728.18633422249,70
728.27315228590658,75
728.35996986665134,70
728.44678696453809,77
728.5336035793797,79
728.62041971098949,76
728.7072353591808,72
728.79405052376694,75
728.88086520456113,72
728.96767940137681,79
729.054493114027,75
729.141306342325,69
729.22811908608446,71
729.31493134511834,76
729.40174311924,74
729.48855440826287,72
729.57536521200007,74
729.662175530265,76
729.74898536287094,82
729.83579470963127,72
729.92260357035912,70
730.00941194486813,72
730.09621983297143,75
730.18302723448221,77
730.26983414921392,80
730.35664057698,81
730.44344651759354,77
730.53025197086811,75
730.617056936617,75
730.70386141465349,72
730.79066540479084,76
730.87746890684241,77
730.96427192062174,77
731.051074445942,77
731.13787648261678,76
731.224678030459,78
731.31147908928244,84
731.39827965890038,81
731.48507973912592,81
731.57187932977274,81
731.658678430654,75
731.74547704158329,78
731.83227516237378,74
731.91907279283885,77
732.00586993279217,75
732.09266658204672,80
732.17946274041628,80
732.26625840771385,86
732.35305358375308,93
732.4398482683473,94
732.52664246131,90
732.61343616245438,88
732.700229371594,90
732.78702208854213,87
732.87381431311246,90
732.9606060451182,91
733.04739728437278,97
733.13418803068953,119
733.22097828388212,121
733.30776804376376,125
733.394557310148,127
733.48134608284818,120
733.56813436167783,121
733.65492214645019,116
733.741709436979,118
733.82849623307754,112
733.9152825345592,111
734.00206834123753,108
734.08885365292588,109
734.1756384694379,107
734.26242279058681,105
734.34920661618617,108
734.43598994604952,108
734.52277277999031,99
734.60955511782186,102
734.69633695935784,94
734.78311830441146,98
734.86989915279651,99
734.9566795043263,103
735.04345935881429,106
735.13023871607413,105
735.21701757591916,102
735.30379593816281,119
735.39057380261886,124
735.47735116910042,143
735.56412803742137,165
735.65090440739493,168
735.73768027883489,155
735.82445565155444,143
735.91123052536727,144
735.99800490008693,142
736.08477877552673,142
736.17155215150058,167
736.25832502782168,230
736.3450974043036,302
736.43186928076,359
736.51864065700431,739
736.6054115328501,1497
736.69218190811091,1588
736.7789517826003,1585
736.86572115613183,1586
736.95249002851892,1700
737.03925839957526,2802
737.12602626911439,2888
737.21279363694975,2887
737.29956050289525,2031
737.386326866764,1526
737.47309272836969,1378
737.55985808752621,1069
737.64662294404684,855
737.733387297745,652
737.82015114843455,641
737.90691449592919,640
737.99367734004215,640
738.08043968058723,552
738.16720151737809,462
738.25396285022816,378
738.340723678951,378
738.42748400336029,474
738.51424382326979,479
738.60100313849284,455
738.68776194884333,391
738.77452025413459,318
738.86127805418039,317
738.94803534879429,317
739.03479213779,316
739.12154842098107,290
739.20830419818117,261
739.29505946920392,253
739.38181423386288,250
739.46856849197172,221
739.55532224334422,208
739.64207548779382,206
739.72882822513441,202
739.81558045517943,181
739.90233217774255,180
739.98908339263744,180
740.07583409967776,161
740.1625842986773,162
740.24933398944961,178
740.33608317180835,176
740.4228318455672,178
740.50958001053993,147
740.59632766654,133
740.68307481338127,140
740.76982145087743,147
740.85656757884215,148
740.94331319708908,137
741.03005830543179,139
741.11680290368417,138
741.20354699165989,135
741.29029056917261,134
741.377033636036,141
741.46377619206373,141
741.55051823706981,161
741.63725977086767,186
741.724000793271,184
741.81074130409354,182
741.89748130314922,157
741.98422079025158,152
742.07095976521441,148
742.15769822785148,200
742.24443617797647,199
742.331173615403,185
742.417910539945,158
742.50464695141625,153
742.59138284963035,166
742.678118234401,163
742.76485310554222,159
742.85158746286743,142
742.9383213061908,122
743.02505463532577,117
743.11178745008624,110
743.19851975028575,97
743.28525153573844,114
743.37198280625773,115
743.45871356165787,115
743.54544380175219,126
743.63217352635456,125
743.7189027352789,115
743.8056314283391,113
743.8923596053487,133
743.97908726612161,157
744.0658144104716,158
744.15254103821246,160
744.2392671491582,161
744.32599274312236,147
744.41271781991884,141
744.49944237936154,130
744.58616642126424,124
744.67288994544072,116
744.75961295170487,116
744.84633543987047,113
744.93305740975131,159
745.0197788611614,171
745.1064997939144,170
745.1932202078242,143
745.27994010270459,124
745.36665947836957,112
745.453378334633,115
745.54009667130867,123
745.62681448821036,123
745.713531785152,132
745.80024856194746,120
745.88696481841055,117
745.97368055435516,109
746.06039576959529,112
746.14711046394473,118
746.23382463721725,121
746.320538289227,115
746.4072514197876,111
746.493964028713,110
746.58067611581714,109
746.66738768091409,107
746.75409872381738,101
746.84080924434124,102
746.92751924229947,103
747.014228717506,103
747.10093766977457,107
747.18764609891923,90
747.274354004754,88
747.36106138709272,104
747.4477682457491,112
747.53447458053745,112
747.62118039127154,115
747.70788567776526,111
747.79459043983252,106
747.88129467728743,104
747.96799838994377,106
748.05470157761556,110
748.14140424011669,104
748.22810637726127,107
748.31480798886309,113
748.40150907473617,113
748.48820963469461,104
748.5749096685521,99
748.66160917612274,101
748.74830815722066,99
748.83500661165965,109
748.92170453925371,115
749.008401939817,106
749.09509881316319,113
749.18179515910651,110
749.268490977461,109
749.35518626804037,104
749.44188103065892,98
749.5285752651306,99
749.6152689712693,105
749.701962148889,111
749.788654797804,117
749.8753469178281,111
749.96203850877521,117
750.0487295704595,107
750.13542010269521,105
750.222110105296,108
750.308799578076,112
750.39548852084931,112
750.48217693343,115
750.56886481563208,108
750.65555216726966,113
750.7422389881566,111
750.82892527810714,119
750.91561103693527,114
751.002296264455,116
751.08898096048051,112
751.17566512482585,108
751.26234875730506,119
751.34903185773214,115
751.43571442592111,109
751.52239646168641,110
751.60907796484173,110
751.69575893520141,120
751.78243937257935,116
751.86911927678989,118
751.95579864764682,119
752.04247748496448,110
752.12915578855677,106
752.215833558238,104
752.30251079382219,109
752.38918749512356,111
752.475863661956,124
752.5625392941339,121
752.64921439147111,118
752.73588895378191,116
752.82256298088055,114
752.9092364725808,114
752.99590942869725,127
753.08258184904366,125
753.1692537334344,122
753.25592508168336,122
753.34259589360511,131
753.42926616901354,128
753.51593590772279,126
753.60260510954708,126
753.68927377430055,127
753.77594190179752,115
753.86260949185191,119
753.94927654427806,106
754.03594305889,118
754.12260903550214,116
754.20927447392842,120
754.29593937398306,126
754.38260373548042,123
754.46926755823483,118
754.55593084206,120
754.64259358677054,123
754.72925579218042,121
754.81591745810408,118
754.90257858435541,110
754.989239170749,113
755.07589921709871,126
755.162558723219,129
755.24921768892409,130
755.33587611402811,133
755.42253399834522,131
755.50919134168987,140
755.59584814387631,135
755.68250440471854,111
755.76916012403092,111
755.85581530162767,115
755.94246993732315,131
756.0291240309316,135
756.11577758226724,127
756.20243059114421,130
756.28908305737707,133
756.37573498077961,133
756.46238636116664,139
756.54903719835227,128
756.63568749215062,129
756.72233724237594,132
756.8089864488428,127
756.89563511136532,133
756.98228322975785,128
757.06893080383452,123
757.15557783340989,121
757.2422243182981,124
757.32887025831349,121
757.41551565327029,124
757.502160502983,127
757.58880480726577,128
757.675448565933,105
757.76209177879912,117
757.84873444567825,118
757.93537656638489,122
758.02201814073328,126
758.10865916853766,128
758.19529964961259,134
758.28193958377233,126
758.36857897083121,126
758.45521781060359,121
758.54185610290381,111
758.62849384754634,115
758.71513104434541,108
758.80176769311549,121
758.8884037936707,122
758.97503934582573,124
759.06167434939482,123
759.14830880419254,122
759.2349427100329,120
759.32157606673047,122
759.40820887409984,123
759.494841131955,127
759.58147284011079,107
759.6681039983813,103
759.75473460658111,108
759.84136466452446,119
759.927994172026,125
760.01462312889987,118
760.10125153496062,131
760.18787939002277,132
760.27450669390066,130
760.36113344640864,120
760.44775964736107,108
760.53438529657285,116
760.62101039385789,122
760.707634939031,118
760.79425893190637,128
760.88088237229863,118
760.96750526002222,116
761.05412759489138,116
761.14074937672081,122
761.227370605325,126
761.31399128051817,120
761.40061140211515,110
761.48723096993,118
761.57384998377756,106
761.66046844347227,107
761.74708634882825,102
761.83370369966042,123
761.920320495783,120
762.00693673701073,106
762.09355242315792,109
762.18016755403914,107
762.26678212946888,124
762.35339614926158,112
762.44000961323206,132
762.52662252119455,123
762.61323487296352,115
762.69984666835376,121
762.78645790717962,109
762.87306858925569,110
762.95967871439643,107
763.04628828241653,102
763.13289729313044,106
763.21950574635264,102
763.30611364189781,104
763.39272097958053,112
763.47932775921515,96
763.56593398061648,110
763.65253964359886,106
763.739144747977,111
763.82574929356554,116
763.912353280179,117
763.99895670763181,117
764.08555957573867,114
764.17216188431416,117
764.25876363317286,124
764.34536482212945,121
764.4319654509984,114
764.51856551959452,114
764.60516502773214,116
764.691763975226,136
764.77836236189069,129
764.86496018754087,126
764.95155745199122,112
765.03815415505619,128
765.12475029655059,127
765.21134587628887,121
765.29794089408574,126
765.384535349756,122
765.47112924311409,120
765.55772257397462,139
765.64431534215237,137
765.73090754746215,141
765.81749918971821,144
765.90409026873556,146
765.99068078432856,153
766.07727073631224,146
766.163860124501,142
766.2504489487095,143
766.33703720875269,143
766.423624904445,138
766.51021203560117,125
766.59679860203585,127
766.68338460356392,127
766.76997004,136
766.85655491115858,147
766.94313921685455,136
767.02972295690267,137
767.11630613111765,124
767.20288873931406,126
767.28947078130659,128
767.37605225691016,114
767.46263316593945,113
767.54921350820916,122
767.63579328353387,121
767.72237249172849,127
767.80895113260783,115
767.89552920598658,117
767.98210671167931,114
768.068683649501,116
768.15526001926628,120
768.2418358207899,116
768.32841105388673,121
768.41498571837144,117
768.50155981405885,118
768.58813334076365,113
768.67470629830075,105
768.76127868648484,112
768.84785050513085,111
768.93442175405335,113
769.02099243306725,108
769.10756254198736,114
769.19413208062849,102
769.28070104880544,113
769.3672694463329,104
769.45383727302578,108
769.540404528699,110
769.62697121316728,113
769.71353732624527,113
769.800102867748,108
769.88666783749045,102
769.973232235287,105
770.059796060953,109
770.14635931430291,105
770.23292199515174,101
770.31948410331438,101
770.40604563860552,99
770.49260660084019,99
770.57916698983308,97
770.66572680539934,108
770.75228604735355,108
770.83884471551073,113
770.92540280968558,107
771.01196032969312,108
771.09851727534829,91
771.185073646466,110
771.2716294428609,93
771.35818466434819,111
771.44473931074242,107
771.53129338185875,107
771.61784687751208,101
771.70439979751723,96
771.79095214168922,111
771.87750390984286,109
771.96405510179306,111
772.05060571735487,105
772.137155756343,107
772.22370521857272,101
772.31025410385871,105
772.396802412016,105
772.48335014285942,105
772.569897296204,89
772.65644387186478,107
772.74298986965653,99
772.82953528939447,102
772.91608013089319,99
773.00262439396806,95
773.08916807843377,99
773.17571118410558,105
773.26225371079806,109
773.34879565832648,110
773.43533702650586,102
773.5218778151509,101
773.60841802407685,97
773.69495765309864,100
773.7814967020314,101
773.86803517068984,96
773.95457305888908,103
774.0411103664444,105
774.12764709317048,111
774.21418323888258,114
774.30071880339551,104
774.38725378652452,103
774.47378818808431,104
774.56032200789036,100
774.64685524575737,99
774.73338790150058,93
774.8025558897948,104
774.889293787281,101
774.97603123241674,98
775.06276822501525,96
775.14950476488923,94
775.23624085185156,107
775.32297648571512,98
775.40971166629311,101
775.49644639339817,103
775.58318066684319,107
775.66991448644126,110
775.75664785200524,105
775.843380763348,104
775.93011322028281,103
776.0168452226219,100
776.10357677017885,102
776.19030786276642,98
776.27703850019748,105
776.363768682285,97
776.4504984088419,105
776.53722767968111,103
776.62395649461553,100
776.71068485345836,96
776.79741275602237,95
776.88414020212053,115
776.97086719156584,114
777.057593724171,106
777.1443197997495,97
777.23104541811381,105
777.31777057907709,99
777.40449528245244,101
777.49121952805274,100
777.57794331569073,101
777.66466664517975,100
777.75138951633255,100
777.83811192896223,106
777.92483388288167,104
778.011555377904,104
778.09827641384209,106
778.18499699050892,101
778.27171710771756,96
778.35843676528089,96
778.44515596301221,86
778.53187470072419,99
778.61859297823,95
778.7053107953426,96
778.79202815187489,92
778.87874504764022,99
778.96546148245125,97
779.05217745612117,101
779.13889296846287,96
779.22560801928944,93
779.31232260841409,98
779.39903673564947,104
779.485750400809,109
779.57246360370539,109
779.659176344152,106
779.74588862196151,108
779.83260043694713,93
779.919311788922,88
780.00602267769909,96
780.09273310309129,90
780.17944306491188,93
780.26615256297373,95
780.35286159708994,93
780.43957016707373,96
780.52627827273807,98
780.612985913896,98
780.69969309036037,97
780.78639980194453,104
780.87310604846141,102
780.95981182972423,84
781.046517145546,85
781.13322199573963,81
781.2199263801183,84
781.30663029849529,86
781.3933337506835,95
781.48003673649589,91
781.5667392557458,95
781.65344130824622,87
781.74014289381023,101
781.82684401225083,100
781.91354466338134,101
782.00024484701476,95
782.086944562964,99
782.17364381104255,93
782.26034259106325,88
782.34704090283924,92
782.43373874618362,95
782.52043612090972,99
782.6071330268303,97
782.6938294637589,100
782.78052543150818,98
782.86722092989157,104
782.95391595872229,94
783.04061051781309,96
783.12730460697753,99
783.21399822602848,95
783.30069137477915,92
783.38738405304252,87
783.47407626063216,92
783.5607679973607,86
783.64745926304181,93
783.73415005748825,95
783.82084038051323,98
783.90753023193008,99
783.99421961155178,96
784.08090851919155,95
784.1675969546626,94
784.25428491777814,94
784.34097240835115,96
784.42765942619508,78
784.51434597112279,85
784.60103204294774,87
784.68771764148289,83
784.77440276654158,85
784.8610874179368,88
784.9477715954821,93
785.03445529899034,89
785.12113852827486,81
785.20782128314863,85
785.29450356342511,88
785.38118536891761,93
785.467866699439,99
785.55454755480264,92
785.6412279348217,101
785.72790783930941,91
785.81458726807909,90
785.90126622094385,88
785.9879446977169,88
786.07462269821144,92
786.16130022224081,90
786.24797726961822,93
786.33465384015665,95
786.42132993366977,91
786.50800554997045,90
786.594680688872,82
786.68135535018791,90
786.768029533731,85
786.854703239315,91
786.94137646675267,95
787.02804921585755,94
787.11472148644282,93
787.2013932783218,97
787.28806459130772,88
787.37473542521388,87
787.46140577985329,84
787.5480756550395,89
787.63474505058582,84
787.72141396630525,90
787.80808240201134,80
787.89475035751707,77
787.98141783263588,87
788.06808482718134,90
788.15475134096619,94
788.2414173738041,90
788.32808292550817,91
788.41474799589184,92
788.50141258476822,87
788.58807669195085,101
788.67474031725283,97
788.76140346048749,92
788.84806612146826,87
788.93472830000837,89
789.02138999592114,86
789.10805120902,91
789.19471193911784,82
789.28137218602853,88
789.36803194956508,86
789.4546912295408,87
789.54135002576936,89
789.62800833806364,80
789.71466616623718,93
789.80132351010332,84
789.88798036947549,93
789.97463674416679,84
790.06129263399077,88
790.14794803876066,89
790.23460295828988,89
790.32125739239177,87
790.40791134087965,88
790.49456480356707,84
790.58121778026691,90
790.66787027079306,92
790.75452227495873,98
790.84117379257714,95
790.92782482346172,91
791.01447536742592,94
791.101125424283,85
791.18777499384646,96
791.27442407592969,87
791.36107267034606,79
791.44772077690891,82
791.53436839543156,83
791.62101552572756,85
791.70766216761012,92
791.79430832089281,84
791.88095398538894,89
791.96759916091207,85
792.05424384727542,87
792.14088804429241,92
792.22753175177661,86
792.31417496954123,81
792.40081769739982,86
792.48745993516582,88
792.57410168265255,91
792.66074293967358,85
792.74738370604223,95
792.83402398157193,76
792.92066376607613,96
793.00730305936816,89
793.09394186126178,100
793.18058017157011,95
793.2672179901067,93
793.35385531668521,82
793.44049215111863,99
793.52712849322086,80
793.6137643428051,93
793.70039969968491,83
793.78703456367373,90
793.873668934585,95
793.96030281223238,95
794.046936196429,95
794.13356908698859,90
794.22020148372451,95
794.30683338645019,85
794.39346479497942,80
794.48009570912529,84
794.56672612870148,88
794.65335605352141,90
794.73998548339875,93
794.82661441814685,87
794.91324285757912,90
794.99987080150925,89
795.08649824975066,89
795.17312520211692,91
795.25975165842146,90
795.34637761847785,94
795.43300308209939,85
795.5196280491,85
795.606252519293,84
795.69287649249179,99
795.77949996851,85
795.86612294716122,94
795.952745428259,99
796.03936741161669,97
796.12598889704793,85
