W,I
654.06665988187672,2021
654.15356858948337,2005
654.24047675949771,2001
654.3273843917334,2001
654.414291486005,1986
654.50119804212659,2029
654.58810405991244,2027
654.67500953917659,2029
654.76191447973349,2061
654.848818881397,2078
654.93572274398173,2154
655.02262606730142,2154
655.10952885117069,2148
655.1964310954038,2139
655.28333279981439,2125
655.37023396421739,2104
655.45713458842658,2068
655.54403467225632,2053
655.63093421552094,2030
655.71783321803457,2026
655.80473167961134,1986
655.8916296000657,2026
655.978526979212,2030
656.06542381686415,2030
656.15232011283672,2030
656.23921586694371,2047
656.32611107899959,2052
656.41300574881848,2063
656.49989987621473,2063
656.58679346100257,2036
656.67368650299659,2017
656.76057900201056,2017
656.84747095785883,2043
656.9343623703561,2043
657.02125323931648,2037
657.1081435645541,2037
657.1950333458833,2037
657.28192258311879,2016
657.3688112760741,2016
657.45569942456439,1996
657.54258702840332,2037
657.62947408740558,2016
657.7163606013853,2024
657.80324657015683,2024
657.89013199353474,2061
657.97701687133326,2061
658.06390120336641,2036
658.15078498944877,2031
658.2376682293949,2036
658.32455092301871,2031
