W,I
665.19668741091925,1811
665.28453671490843,1809
665.372385500503,1827
665.460233767522,1849
665.54808151578482,1797
665.6359287451105,1801
665.72377545531822,1780
665.81162164622731,1798
665.89946731765713,1768
665.98731246942691,1783
666.07515710135567,1760
666.163001213263,1785
666.25084480496776,1745
666.33868787628944,1795
666.42653042704728,1791
666.51437245706063,1743
666.60221396614861,1836
666.69005495413069,1819
666.77789542082587,1729
666.865735366054,1777
666.95357478963365,1783
667.04141369138472,1752
667.12925207112619,1714
667.21708992867741,1734
667.304927263858,1789
667.39276407648686,1772
667.48060036638356,1804
667.56843613336753,1773
667.65627137725789,1765
667.744106097874,1735
667.83194029503545,1811
667.91977396856123,1732
668.007607118271,1781
668.09543974398412,1797
668.18327184551981,1735
668.27110342269759,1756
668.35893447533658,1737
668.44676500325647,1726
668.53459500627662,1710
668.62242448421625,1732
668.710253436895,1791
668.798081864132,1791
668.88590976574687,1745
668.9737371415589,1754
669.06156399138763,1801
669.14939031505253,1750
669.23721611237283,1759
669.32504138316824,1758
669.41286612725787,1727
669.50069034446153,1714
669.58851403459846,1743
669.67633719748812,1769
669.7641598329501,1692
669.85198194080374,1775
669.93980352086874,1794
670.02762457296421,1707
670.11544509691,1769
670.20326509252527,1715
670.29108455962989,1708
670.37890349804309,1734
670.46672190758454,1744
670.55453978807361,1737
670.64235713932976,1746
670.7301739611728,1766
670.81799025342218,1762
670.90580601589716,1716
670.99362124841764,1814
671.081435950803,1744
671.16925012287277,1743
671.25706376444657,1750
671.34487687534386,1726
671.43268945538421,1749
671.52050150438743,1721
671.60831302217287,1770
671.6961240085601,1728
671.78393446336884,1745
671.87174438641864,1734
671.959553777529,1675
672.04736263651967,1749
672.13517096321016,1742
672.22297875742015,1771
672.31078601896922,1776
672.398592747677,1729
672.48639894336316,1781
672.57420460584717,1743
672.66200973494892,1763
672.74981433048788,1774
672.83761839228384,1834
672.92542192015628,1718
673.013224913925,1756
673.10102737340958,1755
673.18882929842982,1751
673.27663068880531,1783
673.36443154435574,1700
673.4522318649008,1757
673.54003165026006,1749
673.62783090025357,1723
673.71562961470067,1819
673.80342779342129,1761
673.891225436235,1764
673.97902254296162,1732
674.06681911342082,1767
674.15461514743242,1733
674.242410644816,1762
674.33020560539148,1707
674.41800002897844,1828
674.50579391539679,1745
674.59358726446624,1806
674.68138007600658,1797
674.76917234983728,1775
674.8569640857786,1726
674.94475528365,1780
675.03254594327132,1765
675.12033606446244,1779
675.20812564704306,1757
675.29591469083289,1729
675.38370319565206,1785
675.47149116132027,1764
675.5592785876571,1758
675.64706547448236,1724
675.7348518216163,1772
675.8226376288784,1754
675.91042289608856,1721
675.99820762306683,1752
676.08599180963267,1756
676.17377545560635,1718
676.26155856080743,1826
676.34934112505584,1751
676.43712314817151,1744
676.52490462997434,1771
676.61268557028427,1763
676.70046596892087,1731
676.78824582570439,1780
676.87602514045454,1753
676.96380391299124,1768
677.05158214313451,1808
677.139359830704,1751
677.22713697552012,1804
677.31491357740231,1764
677.40268963617075,1725
677.49046515164525,1763
677.57824012364574,1755
677.66601455199236,1746
677.75378843650481,1765
677.84156177700334,1740
677.92933457330764,1801
678.01710682523776,1740
678.10487853261361,1715
678.19264969525545,1736
678.2804203129831,1745
678.36819038561634,1779
678.45595991297546,1787
678.54372889488025,1783
678.631497331151,1719
678.71926522160732,1714
678.80703256606955,1741
678.8947993643576,1741
678.98256561629148,1749
679.07033132169124,1751
679.15809648037691,1751
679.24586109216875,1817
679.33362515688646,1753
679.42138867435,1733
679.50915164438,1726
679.5969140667961,1742
679.6846759414185,1725
679.77243726806728,1715
679.86019804656246,1729
679.94795827672408,1707
680.0357179583724,1724
680.12347709132723,1736
680.21123567540928,1727
680.29899371043791,1699
680.38675119623372,1749
680.47450813261662,1730
680.56226451940688,1762
680.65002035642465,1722
680.73777564348984,1737
680.82553038042261,1704
680.91328456704343,1728
681.00103820317224,1737
681.08879128862907,1770
681.17654382323428,1750
681.26429580680815,1726
681.35204723917047,1713
681.43979812014163,1776
681.527548449542,1718
681.61529822719149,1707
681.70304745291037,1744
681.790796126519,1760
681.87854424783745,1770
681.96629181668584,1713
682.05403883288466,1710
682.14178529625383,1752
682.22953120661361,1698
682.3172765637845,1728
682.40502136758676,1754
682.49276561784018,1671
682.5805093143656,1740
682.66825245698271,1724
682.75599504551224,1711
682.84373707977409,1698
682.93147855958875,1747
683.0192194847765,1729
683.10695985515758,1723
683.19469967055215,1706
683.28243893078093,1711
683.37017763566359,1687
683.45791578502087,1722
683.54565337867314,1711
683.63339041644042,1725
683.72112689814332,1765
683.808862823602,1698
683.89659819263682,1712
683.984333005068,1707
684.07206726071615,1717
684.15980095940142,1695
684.24753410094434,1678
684.335266685165,1703
684.422998711884,1661
684.51073018092166,1736
684.59846109209843,1653
684.6861914452345,1714
684.77392124015046,1711
684.86165047666657,1689
684.94937915460332,1722
685.037107273781,1682
685.12483483402025,1663
685.21256183514117,1655
685.30028827696447,1677
685.38801415931039,1695
685.47573948199943,1697
685.56346424485207,1636
685.65118844768881,1720
685.7389120903299,1719
685.826635172596,1631
685.91435769430745,1674
686.00207965528466,1720
686.0898010553484,1601
686.17752189431872,1630
686.26524217201654,1670
686.35296188826214,1658
686.44068104287589,1701
686.5283996356784,1664
686.61611766649037,1706
686.70383513513207,1680
686.7915520414241,1690
686.879268385187,1672
686.96698416624133,1691
687.0546993844074,1650
687.14241403950609,1717
687.23012813135767,1730
687.31784165978286,1651
687.40555462460213,1687
687.4932670256361,1591
687.58097886270536,1650
687.66869013563041,1666
687.75640084423185,1718
687.84411098833027,1694
687.93182056774629,1753
688.01952958230049,1730
688.10723803181338,1620
688.19494591610578,1676
688.28265323499818,1652
688.37035998831118,1679
688.45806617586527,1647
688.54577179748151,1689
688.63347685298,1704
688.72118134218192,1668
688.80888526490753,1697
688.89658862097758,1709
688.98429141021279,1648
689.07199363243376,1633
689.1596952874612,1642
689.24739637511573,1671
689.33509689521793,1678
689.422796847589,1700
689.510496232049,1651
689.59819504841892,1630
689.68589329651945,1683
689.77359097617136,1645
689.86128808719513,1647
689.94898462941183,1680
690.03668060264192,1649
690.12437600670626,1619
690.21207084142554,1675
690.2997651066205,1656
690.38745880211184,1629
690.47515192772028,1649
690.56284448326676,1652
690.65053646857211,1626
690.73822788345672,1606
690.82591872774174,1652
690.91360900124778,1650
691.00129870379567,1679
691.08898783520624,1602
691.17667639530021,1625
691.2643643838984,1645
691.35205180082176,1638
691.43973864589088,1591
691.52742491892673,1610
691.61511061975011,1652
691.70279574818187,1617
691.79048030404272,1637
691.87816428715382,1610
691.96584769733568,1668
692.05353053440945,1590
692.14121279819562,1606
692.22889448851549,1624
692.31657560518966,1579
692.404256148039,1552
692.49193611688463,1629
692.5796155115471,1622
692.66729433184764,1613
692.75497257760708,1611
692.842650248646,1581
692.93032734478584,1575
693.018003865847,1635
693.10567981165082,1587
693.19335518201819,1551
693.28102997676979,1644
693.36870419572676,1602
693.45637783870984,1585
693.54405090554019,1633
693.63172339603875,1597
693.71939531002647,1631
693.80706664732429,1557
693.89473740775327,1561
693.98240759113423,1573
694.07007719728836,1620
694.15774622603658,1599
694.24541467719973,1569
694.3330825505991,1529
694.4207498460554,1548
694.50841656338991,1586
694.59608270242347,1640
694.68374826297713,1568
694.77141324487218,1579
694.85907764792933,1558
694.94674147196974,1550
695.03440471681461,1555
695.12206738228485,1535
695.20972946820143,1519
695.29739097438562,1521
695.38505190065825,1605
695.47271224684073,1620
695.560372012754,1609
695.64803119821909,1561
695.73568980305708,1583
695.82334782708926,1564
695.91100527013657,1551
695.99866213202006,1581
696.08631841256113,1567
696.17397411158061,1556
696.26162922889978,1591
696.34928376433982,1542
696.43693771772189,1532
696.52459108886694,1569
696.61224387759626,1544
696.699896083731,1550
696.78754770709247,1568
696.87519874750171,1541
696.96284920477979,1545
697.05049907874809,1535
697.13814836922757,1542
697.22579707603984,1515
697.31344519900563,1575
697.40109273794656,1597
697.48873969268345,1591
697.57638606303783,1504
697.66403184883075,1567
697.75167704988337,1558
697.83932166601733,1567
697.92696569705345,1526
698.01460914281324,1528
698.10225200311777,1507
698.18989427778831,1596
698.27753596664638,1515
698.365177069513,1603
698.45281758620945,1553
698.54045751655713,1548
698.62809686037735,1512
698.7157356174913,1534
698.80337378772026,1555
698.89101137088574,1523
698.9786483668089,1528
699.066284775311,1538
699.15392059621354,1529
699.2415558293377,1561
699.32919047450491,1537
699.41682453153635,1474
699.50445800025363,1510
699.59209088047794,1517
699.67972317203066,1527
699.7673548747332,1556
699.85498598840684,1506
699.942616512873,1462
700.030246447953,1538
700.11787579346844,1574
700.20550454924057,1493
700.293132715091,1529
700.38076029084073,1538
700.46838727631132,1503
700.55601367132442,1534
700.64363947570121,1483
700.7312646892633,1508
700.81888931183187,1457
700.90651334322877,1526
700.99413678327494,1517
701.08175963179224,1479
701.169381888602,1525
701.25700355352558,1507
701.34462462638476,1515
701.43224510700065,1472
701.51986499519489,1513
701.607484290789,1545
701.69510299360434,1508
701.78272110346279,1463
701.87033862018529,1540
701.95795554359381,1540
702.04557187350974,1499
702.13318760975437,1526
702.22080275214967,1456
702.30841730051691,1521
702.3960312546775,1470
702.4836446144534,1474
702.57125737966578,1525
702.65886955013627,1456
702.74648112568661,1493
702.83409210613831,1495
702.92170249131277,1435
703.00931228103184,1506
703.09692147511691,1458
703.18453007338974,1438
703.27213807567182,1505
703.35974548178478,1455
703.44735229155026,1531
703.53495850478976,1490
703.622564121325,1479
703.71016914097777,1528
703.79777356356942,1494
703.88537738892171,1483
703.97298061685638,1433
704.060583247195,1445
704.14818527975922,1487
704.23578671437076,1436
704.32338755085129,1495
704.41098778902244,1520
704.498587428706,1456
704.58618646972343,1482
704.67378491189663,1454
704.76138275504729,1476
704.84897999899715,1463
704.93657664356761,1438
705.02417268858085,1464
705.11176813385839,1455
705.199362979222,1493
705.28695722449322,1460
705.374550869494,1455
705.46214391404612,1450
705.54973635797126,1467
705.63732820109124,1464
705.72491944322758,1420
705.81251008420247,1454
705.90010012383721,1488
705.98768956195408,1507
706.07527839837451,1469
706.16286663292055,1459
706.25045426541374,1517
706.33804129567625,1458
706.4256277235296,1477
706.51321354879565,1439
706.60079877129613,1425
706.68838339085335,1482
706.77596740728859,1459
706.86355082042394,1436
706.95113363008136,1430
707.03871583608247,1449
707.12629743824925,1415
707.21387843640366,1396
707.30145883036755,1425
707.38903861996266,1410
707.476617805011,1447
707.56419638533441,1477
707.65177436075476,1444
707.73935173109408,1473
707.82692849617411,1480
707.914504655817,1419
708.00208020984451,1397
708.08965515807859,1416
708.17722950034135,1455
708.26480323645433,1442
708.35237636623992,1466
708.43994888951988,1461
708.52752080611606,1397
708.61509211585053,1454
708.70266281854538,1405
708.79023291402245,1425
708.87780240210384,1422
708.96537128261139,1441
709.05293955536706,1378
709.14050722019306,1429
709.22807427691146,1392
709.31564072534388,1413
709.40320656531264,1453
709.49077179663982,1436
709.57833641914726,1371
709.665900432657,1419
709.7534638369915,1448
709.84102663197211,1412
709.92858881742143,1444
710.01615039316141,1418
710.10371135901391,1401
710.19127171480125,1431
710.27883146034549,1376
710.3663905954686,1394
710.45394911999256,1384
710.54150703373989,1421
710.62906433653222,1366
710.71662102819209,1376
710.80417710854135,1433
710.89173257740219,1381
710.9792874345967,1408
711.06684167994706,1453
711.15439531327547,1352
711.241948334404,1362
711.32950074315488,1384
711.41705253935015,1439
711.504603722812,1340
711.5921542933628,1352
711.67970425082456,1345
711.76725359501938,1365
711.8548023257697,1422
711.94235044289735,1385
712.029897946225,1385
712.11744483557447,1413
712.20499111076822,1364
712.29253677162831,1428
712.38008181797716,1341
712.46762624963674,1426
712.55517006642947,1387
712.64271326817766,1417
712.73025585470327,1414
712.817797825829,1368
712.90533918137669,1404
712.99287992116876,1418
713.08042004502772,1355
713.16795955277553,1374
713.25549844423472,1403
713.34303671922726,1359
713.43057437757579,1385
713.51811141910252,1376
713.60564784362964,1400
713.69318365097968,1401
713.78071884097483,1359
713.8682534134374,1415
713.9557873681897,1430
714.04332070505438,1365
714.1308534238533,1362
714.21838552440931,1406
714.30591700654429,1369
714.3934478700811,1369
714.48097811484172,1303
714.56850774064878,1375
714.65603674732461,1369
714.74356513469149,1375
714.83109290257187,1371
714.91862005078826,1356
715.006146579163,1371
715.09367248751857,1362
715.18119777567722,1369
715.26872244346157,1408
715.35624649069393,1357
715.443769917197,1415
715.53129272279273,1416
715.618814907304,1360
715.7063364705532,1368
715.79385741236274,1358
715.881377732555,1371
715.96889743095267,1375
716.05641650737812,1341
716.14393496165383,1375
716.23145279360244,1347
716.31897000304616,1331
716.40648658980774,1342
716.49400255370961,1362
716.5815178945744,1385
716.66903261222444,1298
716.7565467064826,1374
716.84406017717106,1350
716.93157302411259,1334
717.01908524712962,1348
717.10659684604468,1364
717.19410782068053,1374
717.2816181708597,1371
717.36912789640451,1328
717.45663699713793,1396
717.54414547288229,1349
717.63165332346045,1308
717.7191605486945,1330
717.80666714840777,1338
717.89417312242222,1346
717.98167847056084,1346
718.06918319264616,1331
718.15668728850073,1314
718.24419075794731,1361
718.33169360080865,1330
718.41919581690718,1328
718.50669740606554,1320
718.59419836810673,1346
718.681698702853,1372
718.7691984101275,1331
718.85669748975238,1316
718.9441959415509,1311
719.03169376534515,1366
719.11919096095835,1346
719.20668752821291,1352
719.29418346693183,1311
719.38167877693752,1325
719.46917345805275,1362
719.55666751010051,1337
719.64416093290322,1287
719.73165372628387,1319
719.8191458900651,1316
719.90663742406969,1301
719.9941283281205,1311
720.08161860204018,1330
720.16910824565173,1358
720.25659725877756,1283
720.34408564124055,1287
720.43157339286381,1360
720.51906051346987,1333
720.60654700288171,1331
720.69403286092188,1294
720.78151808741347,1323
720.86900268217926,1348
720.956486645042,1292
721.04396997582455,1335
721.1314526743497,1310
721.21893474044055,1305
721.30641617391984,1317
721.39389697461024,1335
721.481377142335,1325
721.56885667691654,1315
721.65633557817807,1304
721.74381384594244,1304
721.83129148003252,1329
721.91876848027118,1365
722.00624484648131,1318
722.093720578486,1266
722.181195676108,1261
722.26867013917024,1320
722.35614396749588,1363
722.44361716090748,1414
722.53108971922836,1356
722.61856164228118,1294
722.70603292988915,1391
722.793503581875,1366
722.880973598062,1350
722.968442978273,1352
723.05591172233073,1316
723.14337983005851,1328
723.23084730127937,1325
723.318314135816,1310
723.40578033349175,1304
723.49324589412936,1315
723.580710817552,1355
723.66817510358283,1361
723.75563875204466,1309
723.84310176276063,1327
723.93056413555371,1354
724.018025870247,1316
724.10548696666376,1310
724.19294742462671,1349
724.2804072439593,1349
724.3678664244843,1354
724.45532496602482,1367
724.54278286840417,1369
724.63024013144536,1302
724.71769675497148,1334
724.80515273880553,1329
724.89260808277083,1331
724.98006278669038,1372
725.06751685038751,1360
725.15497027368508,1289
725.24242305640621,1329
725.32987519837434,1323
725.41732669941257,1390
725.50477755934378,1318
725.59222777799164,1356
725.67967735517868,1356
725.7671262907287,1327
725.85457458446456,1327
725.9420222362096,1353
726.0294692457868,1387
726.11691561301961,1323
726.20436133773114,1330
726.2918064197446,1358
726.37925085888332,1305
726.4666946549703,1333
726.55413780782931,1341
726.64158031728289,1315
726.72902218315471,1317
726.816463405268,1313
726.90390398344607,1322
726.991343917512,1291
727.07878320728935,1324
727.1662218526011,1276
727.25365985327073,1349
727.34109720912136,1355
727.42853391997653,1372
727.51596998565958,1348
727.60340540599361,1337
727.690840180802,1342
727.77827430990817,1297
727.86570779313536,1362
727.953140630307,1279
728.04057282124643,1305
728.128004365777,1319
728.21543526372193,1308
728.30286551490485,1329
728.390295119149,1329
728.4777240762777,1350
728.56515238611439,1307
728.65258004848238,1277
728.74000706320533,1297
728.82743343010657,1363
728.91485914900932,1340
729.00228421973725,1259
729.08970864211358,1306
729.17713241596175,1328
729.26455554110544,1300
729.35197801736774,1277
729.43939984457234,1336
729.52682102254278,1324
729.61424155110228,1295
729.70166143007452,1264
729.78908065928283,1315
729.87649923855088,1297
729.963917167702,1298
730.05133444655962,1358
730.13875107494744,1330
730.226167052689,1321
730.31358237960751,1320
730.40099705552689,1294
730.48841108027045,1354
730.57582445366165,1362
730.66323717552427,1365
730.75064924568176,1327
730.83806066395755,1307
730.92547143017532,1327
731.01288154415863,1307
731.10029100573115,1307
731.18769981471621,1356
731.27510797093771,1367
731.362515474219,1364
731.44992232438369,1339
731.53732852125563,1377
731.62473406465824,1313
731.7121389544152,1330
731.79954319035016,1374
731.88694677228659,1316
731.97434970004849,1318
732.06175197345908,1346
732.14915359234226,1343
732.2365545565217,1369
732.323954865821,1388
732.41135452006381,1405
732.49875351907383,1347
732.58615186267491,1339
732.6735495506905,1396
732.76094658294437,1371
732.84834295926032,1417
732.935738679462,1378
733.02313374337314,1386
733.11052815081757,1343
733.19792190161877,1354
733.28531499560052,1400
733.37270743258694,1367
733.46009921240136,1410
733.54749033486769,1410
733.63488079980982,1380
733.7222706070512,1374
733.809659756416,1341
733.89704824772775,1371
733.98443608081027,1341
734.0718232554874,1396
734.159209771583,1435
734.24659562892077,1395
734.33398082732469,1419
734.42136536661826,1396
734.50874924662571,1414
734.59613246717061,1438
734.683515028077,1440
734.77089692916854,1421
734.85827817026916,1458
734.9456587512027,1432
735.03303867179318,1512
735.12041793186438,1435
735.20779653124,1426
735.29517446974421,1399
735.38255174720075,1473
735.46992836343361,1432
735.55730431826657,1460
735.64467961152366,1486
735.73205424302887,1462
735.819428212606,1430
735.906801520079,1518
735.99417416527183,1495
736.08154614800844,1506
736.1689174681128,1513
736.2562881254089,1574
736.34365811972066,1498
736.43102745087208,1524
736.51839611868706,1541
736.60576412298974,1528
736.693131463604,1563
736.78049814035387,1607
736.86786415306335,1579
736.95522950155657,1630
737.04259418565732,1627
737.12995820519,1624
737.21732155997813,1601
737.30468424984622,1697
737.392046274618,1723
737.47940763411771,1689
737.56676832816936,1689
737.65412835659708,1738
737.74148771922478,1747
737.82884641587668,1776
737.91620444637681,1802
738.00356181054929,1813
738.09091850821835,1834
738.17827453920779,1850
738.265629903342,1893
738.352984600445,1836
738.44033863034088,1945
738.52769199285376,1905
738.615044687808,1954
738.70239671502736,1954
738.78974807433633,1965
738.877098765559,1997
738.96444878851946,2061
739.05179814304188,2050
739.13914682895063,2081
739.22649484606961,2067
739.3138421942233,2147
739.40118887323558,2013
739.48853488293094,2080
739.57588022313337,2013
739.66322489366723,2108
739.75056889435689,2075
739.83791222502634,2080
739.92525488549973,2089
740.01259687560173,2081
740.09993819515626,2111
740.18727884398766,2060
740.27461882192028,2063
740.36195812877816,2001
740.44929676438574,2020
740.53663472856738,1978
740.62397202114732,1964
740.71130864194981,1923
740.79864459079909,1916
740.88597986751972,1933
740.97331447193585,1920
741.06064840387182,1849
741.14798166315188,1896
741.23531424960049,1836
741.32264616304212,1832
741.40997740330079,1835
741.49730797020129,1759
741.58463786356754,1748
741.6719670832241,1776
741.75929562899557,1810
741.846623500706,1715
741.93395069818,1769
742.0212772212418,1730
742.10860306971585,1709
742.19592824342681,1698
742.2832527421989,1657
742.37057656585637,1707
742.45789971422391,1634
742.545222187126,1636
742.632543984387,1669
742.71986510583122,1639
742.80718555128317,1578
742.89450532056765,1603
742.98182441350878,1584
743.06914282993114,1592
743.1564605696592,1602
743.24377763251755,1541
743.33109401833065,1544
743.41840972692273,1525
743.50572475811873,1535
743.593039111743,1528
743.68035278762011,1521
743.76766578557442,1518
743.85497810543063,1493
743.94228974701343,1510
744.02960071014707,1492
744.11691099465622,1509
744.2042206003656,1457
744.29152952709956,1495
744.37883777468289,1438
744.46614534294008,1434
744.55345223169559,1393
744.64075844077422,1401
744.72806397000056,1382
744.81536881919919,1411
744.90267298819469,1420
744.98997647681176,1439
745.077279284875,1396
745.164581412209,1345
745.25188285863851,1361
745.33918362398811,1359
745.42648370808263,1409
745.51378311074654,1369
745.60108183180455,1367
745.68837987108134,1391
745.77567722840172,1324
745.86297390359027,1325
745.95026989647192,1347
746.037565206871,1351
746.12485983461249,1320
746.212153779521,1378
746.29944704142144,1334
746.38673962013831,1324
746.47403151549645,1335
746.56132272732066,1280
746.64861325543563,1302
746.73590309966619,1297
746.82319225983713,1315
746.91048073577315,1314
746.99776852729906,1306
747.08505563423967,1329
747.17234205641978,1235
747.25962779366409,1271
747.34691284579776,1285
747.43419721264513,1312
747.52148089403136,1254
747.60876388978113,1297
747.69604619971938,1256
747.7833278236709,1261
747.8706087614604,1251
747.95788901291314,1228
748.0451685778537,1279
748.13244745610689,1242
748.21972564749785,1283
748.30700315185118,1207
748.3942799689919,1270
748.48155609874493,1255
748.56883154093521,1260
748.65610629538764,1246
748.743380361927,1280
748.83065374037847,1247
748.91792643056692,1272
749.00519843231712,1220
749.0924697454542,1194
749.17974036980286,1233
749.26701030518848,1232
749.35427955143564,1213
749.44154810836937,1222
749.528815975815,1209
749.61608315359717,1180
749.703349641541,1231
749.79061543947148,1219
749.87788054721364,1209
749.96514496459247,1261
750.0524086914329,1218
750.1396717275602,1175
750.22693407279928,1207
750.31419572697507,1253
750.40145668991283,1202
750.4887169614376,1235
750.57597654137408,1206
750.66323542954785,1226
750.75049362578375,1233
750.83775112990691,1198
750.92500794174236,1161
751.01226406111516,1223
751.09951948785067,1201
751.1867742217737,1232
751.27402826270952,1182
751.36128161048316,1205
751.44853426492,1257
751.535786225845,1241
751.6230374930833,1174
751.71028806646007,1208
751.7975379458004,1189
751.88478713092957,1214
751.97203562167283,1183
752.05928341785523,1242
752.146530519302,1182
752.23377692583836,1221
752.3210226372895,1198
752.40826765348049,1122
752.49551197423671,1207
752.5827555993834,1146
752.66999852874574,1240
752.757240762149,1239
752.84448229941825,1240
752.931723140379,1199
753.01896328485634,1208
753.10620273267557,1169
753.193441483662,1179
753.28067953764094,1248
753.3679168944376,1180
753.45515355387738,1213
753.54238951578543,1172
753.629624779987,1218
753.71685934630773,1239
753.80409321457262,1194
753.89132638460717,1211
753.97855885623665,1235
754.06579062928654,1176
754.15302170358189,1168
754.2402520789484,1164
754.32748175521112,1215
754.41471073219566,1168
754.50193900972727,1168
754.58916658763144,1183
754.67639346573344,1200
754.76361964385876,1152
754.85084512183266,1180
754.93806989948064,1174
755.02529397662829,1115
755.11251735310077,1165
755.19974002872357,1169
755.28696200332229,1170
755.37418327672231,1167
755.461403848749,1200
755.54862371922775,1136
755.63584288798427,1146
755.72306135484371,1133
755.8102791196319,1096
755.89749618217411,1176
755.98471254229594,1153
756.07192819982276,1169
756.15914315458042,1139
756.24635740639394,1186
756.33357095508916,1202
756.42078380049145,1099
756.50799594242653,1195
756.59520738071978,1147
756.68241811519692,1164
756.76962814568333,1164
756.85683747200471,1204
756.94404609398646,1182
757.03125401145439,1149
757.1184612242339,1129
757.20566773215057,1096
757.29287353503025,1157
757.3800786326982,1137
757.46728302498036,1159
757.55448671170222,1177
757.64168969268928,1136
757.72889196776725,1143
757.816093536762,1118
757.9032943994988,1148
757.99049455580348,1181
758.07769400550171,1162
758.16489274841933,1152
758.25209078438172,1151
758.33928811321471,1103
758.426484734744,1115
758.51368064879523,1137
758.6008758551942,1126
758.68807035376653,1101
758.77526414433794,1089
758.86245722673414,1140
758.94964960078107,1118
759.03684126630412,1121
759.12403222312935,1193
759.21122247108235,1128
759.29841200998885,1172
759.38560083967468,1154
759.47278895996578,1083
759.55997637068765,1122
759.64716307166634,1121
759.73434906272746,1122
759.82153434369684,1098
759.9087189144002,1145
759.99590277466359,1105
760.08308592431274,1092
760.17026836317336,1109
760.25745009107152,1131
760.34463110783281,1110
760.43181141328319,1116
760.51899100724859,1115
760.606169889555,1080
760.69334806002792,1078
760.78052551849339,1144
760.86770226477734,1161
760.95487829870581,1179
761.04205362010441,1129
761.12922822879921,1075
761.21640212461625,1127
761.30357530738127,1172
761.39074777692019,1143
761.477919533059,1105
761.56509057562357,1106
761.65226090444,1104
761.73943051933429,1073
761.8265994201322,1086
761.91376760665969,1111
762.00093507874294,1130
762.08810183620778,1099
762.17526787888039,1085
762.26243320658648,1138
762.34959781915234,1076
762.43676171640379,1098
762.52392489816714,1143
762.611087364268,1066
762.6982491145327,1108
762.78541014878715,1121
762.8725704668575,1123
762.9597300685698,1078
763.04688895375011,1098
763.13404712222439,1082
763.22120457381868,1107
763.30836130835939,1158
763.39551732567236,1084
763.48267262558375,1089
763.56982720791962,1137
763.65698107250614,1103
763.74413421916938,1078
763.83128664773562,1125
763.9184383580307,1079
764.00558934988112,1164
764.09273962311272,1055
764.1798891775519,1105
764.26703801302472,1071
764.35418612935734,1069
764.44133352637573,1088
764.52848020390661,1069
764.61562616177582,1063
764.70277139980954,1074
764.789915917834,1090
764.8770597156755,1056
764.9642027931601,1117
765.05134515011423,1075
765.13848678636407,1088
765.22562770173579,1075
765.31276789605568,1108
765.39990736915,1118
765.48704612084509,1090
765.57418415096708,1081
765.66132145934239,1069
765.74845804579729,1049
765.83559391015785,1045
765.92272905225059,1022
766.00986347190167,1086
766.09699716893761,1076
766.18413014318469,1053
766.27126239446909,1124
766.35839392261732,1064
766.44552472745545,1073
766.53265480881009,1082
766.61978416650766,1064
766.70691280037431,1040
766.79404071023646,1071
766.8811678959205,1088
766.96829435725283,1043
767.05542009406,1059
767.14254510616809,1072
767.2296693934037,1065
767.31679295559331,1070
767.40391579256311,1063
767.49103790413983,1060
767.57815929014964,1077
767.66527995041929,1063
767.75239988477483,1083
767.839519093043,1007
767.92663757505022,1058
768.01375533062287,1033
768.10087235958758,1090
768.18798866177065,1027
768.2751042369988,1087
768.36221908509822,999
768.44933320589587,1050
768.53644659921781,1050
768.6235592648909,1039
768.71067120274142,987
768.79778241259623,1040
768.88489289428139,1067
768.97200264762387,1066
769.05911167245006,1019
769.14621996858648,1058
769.23332753585987,1027
769.32043437409664,1057
769.40754048312363,1046
769.494645862767,1041
769.58175051285389,1023
769.6688544332103,1050
769.75595762366345,1036
769.84306008403973,1041
769.93016181416556,1042
770.01726281386777,993
770.10436308297312,967
770.191462621308,1045
770.27856142869928,1022
770.36565950497356,1033
770.4527568499575,1030
770.53985346347793,1018
770.62694934536125,1018
770.71404449543434,1038
770.80113891352391,995
770.8882325994565,1030
770.97532555305906,1027
771.06241777415823,1041
771.14950926258075,1061
771.23660001815335,1022
771.32369004070279,982
771.41077933005568,1060
771.4978678860391,1054
771.58495570847947,1005
771.67204279720386,1032
771.75912915203878,954
771.84621477281121,987
771.933299659348,1033
772.02038381147577,992
772.10746722902149,1091
772.19454991181181,989
772.28163185967378,950
772.368713072434,1014
772.45579354991935,1032
772.542873291957,1078
772.62995229837338,1012
772.71703056899571,987
772.80410810365049,1028
772.89118490216492,1001
772.97826096436575,985
773.06533629007993,974
773.15241087913421,1027
773.23948473135567,1021
773.32655784657106,1025
773.41363022460757,1043
773.500701865292,1032
773.587772768451,1025
773.67484293391192,999
773.76191236150157,993
773.84898105104685,997
773.93604900237483,999
774.02311621531248,1021
774.11018268968667,957
774.19724842532446,977
774.28431342205283,970
774.37137767969864,996
774.45844119808919,972
774.54550397705145,1006
774.63256601641217,1001
774.71962731599865,991
774.80668787563786,967
774.89374769515678,976
774.98080677438247,979
775.06786511314215,1035
775.15492271126277,1004
775.24197956857131,1003
775.32903568489508,988
775.41609106006092,984
775.503145693896,959
775.59019958622764,989
775.67725273688279,986
775.76430514568847,979
775.85135681247186,954
775.9384077370604,1012
775.9878554162915,961
776.07535020221121,943
776.16284436445494,972
776.25033790284465,964
776.33783081720276,1005
776.42532310735157,964
776.51281477311318,974
776.6003058143101,988
776.68779623076421,984
776.775286022298,980
776.86277518873385,995
776.95026372989389,950
777.03775164560034,973
777.12523893567572,952
777.21272559994225,997
777.30021163822209,963
777.38769705033769,963
777.47518183611135,942
777.56266599536548,934
777.65014952792217,962
777.73763243360406,953
777.82511471223336,941
