W,I
674.15461514743242,818
674.242410644816,790
674.33020560539148,823
674.41800002897844,789
674.50579391539679,822
674.59358726446624,846
674.68138007600658,832
674.76917234983728,797
674.8569640857786,834
674.94475528365,832
675.03254594327132,846
675.12033606446244,790
675.20812564704306,807
675.29591469083289,805
675.38370319565206,859
675.47149116132027,799
675.5592785876571,855
675.64706547448236,855
675.7348518216163,835
675.8226376288784,843
675.91042289608856,813
675.99820762306683,822
676.08599180963267,833
676.17377545560635,839
676.26155856080743,838
676.34934112505584,836
676.43712314817151,873
676.52490462997434,853
676.61268557028427,818
676.70046596892087,841
676.78824582570439,826
676.87602514045454,823
676.96380391299124,848
677.05158214313451,848
677.139359830704,802
677.22713697552012,835
677.31491357740231,854
677.40268963617075,833
677.49046515164525,833
677.57824012364574,820
677.66601455199236,858
677.75378843650481,849
677.84156177700334,855
677.92933457330764,883
678.01710682523776,828
678.10487853261361,848
678.19264969525545,868
678.2804203129831,841
678.36819038561634,848
678.45595991297546,834
678.54372889488025,887
678.631497331151,874
678.71926522160732,848
678.80703256606955,890
678.8947993643576,830
678.98256561629148,844
679.07033132169124,865
679.15809648037691,874
679.24586109216875,842
679.33362515688646,863
679.42138867435,857
679.50915164438,833
679.5969140667961,917
679.6846759414185,829
679.77243726806728,859
679.86019804656246,885
679.94795827672408,843
680.0357179583724,839
680.12347709132723,841
680.21123567540928,870
680.29899371043791,816
680.38675119623372,857
680.47450813261662,851
680.56226451940688,895
680.65002035642465,873
680.73777564348984,864
680.82553038042261,826
680.91328456704343,881
681.00103820317224,835
681.08879128862907,864
681.17654382323428,865
681.26429580680815,841
681.35204723917047,835
681.43979812014163,890
681.527548449542,880
681.61529822719149,895
681.70304745291037,895
681.790796126519,829
681.87854424783745,894
681.96629181668584,865
682.05403883288466,874
682.14178529625383,910
682.22953120661361,894
682.3172765637845,883
682.40502136758676,905
682.49276561784018,857
682.5805093143656,836
682.66825245698271,874
682.75599504551224,902
682.84373707977409,889
682.93147855958875,903
683.0192194847765,878
683.10695985515758,885
683.19469967055215,853
683.28243893078093,838
683.37017763566359,876
683.45791578502087,865
683.54565337867314,863
683.63339041644042,874
683.72112689814332,830
683.808862823602,886
683.89659819263682,880
683.984333005068,869
684.07206726071615,876
684.15980095940142,843
684.24753410094434,894
684.335266685165,882
684.422998711884,885
684.51073018092166,872
684.59846109209843,860
684.6861914452345,893
684.77392124015046,893
684.86165047666657,864
684.94937915460332,875
685.037107273781,865
685.12483483402025,852
685.21256183514117,880
685.30028827696447,856
685.38801415931039,838
685.47573948199943,855
685.56346424485207,842
685.65118844768881,829
685.7389120903299,829
685.826635172596,889
685.91435769430745,856
686.00207965528466,874
686.0898010553484,819
686.17752189431872,836
686.26524217201654,865
686.35296188826214,860
686.44068104287589,831
686.5283996356784,879
686.61611766649037,852
686.70383513513207,855
686.7915520414241,850
686.879268385187,851
686.96698416624133,868
687.0546993844074,876
687.14241403950609,872
687.23012813135767,891
687.31784165978286,829
687.40555462460213,829
687.4932670256361,815
687.58097886270536,804
687.66869013563041,852
687.75640084423185,811
687.84411098833027,881
687.93182056774629,837
688.01952958230049,856
688.10723803181338,827
688.19494591610578,831
688.28265323499818,840
688.37035998831118,813
688.45806617586527,833
688.54577179748151,867
688.63347685298,847
688.72118134218192,846
688.80888526490753,790
688.89658862097758,832
688.98429141021279,862
689.07199363243376,861
689.1596952874612,853
689.24739637511573,831
689.33509689521793,866
689.422796847589,825
689.510496232049,861
689.59819504841892,853
689.68589329651945,860
689.77359097617136,830
689.86128808719513,886
689.94898462941183,830
690.03668060264192,811
690.12437600670626,825
690.21207084142554,900
690.2997651066205,850
690.38745880211184,905
690.47515192772028,842
690.56284448326676,843
690.65053646857211,829
690.73822788345672,853
690.82591872774174,825
690.91360900124778,861
691.00129870379567,906
691.08898783520624,871
691.17667639530021,846
691.2643643838984,787
691.35205180082176,870
691.43973864589088,830
691.52742491892673,874
691.61511061975011,839
691.70279574818187,838
691.79048030404272,849
691.87816428715382,838
691.96584769733568,855
692.05353053440945,857
692.14121279819562,800
692.22889448851549,860
692.31657560518966,857
692.404256148039,849
692.49193611688463,827
692.5796155115471,828
692.66729433184764,833
692.75497257760708,828
692.842650248646,827
692.93032734478584,864
693.018003865847,836
693.10567981165082,813
693.19335518201819,863
693.28102997676979,859
693.36870419572676,826
693.45637783870984,832
693.54405090554019,825
693.63172339603875,824
693.71939531002647,846
693.80706664732429,849
693.89473740775327,836
693.98240759113423,801
694.07007719728836,829
694.15774622603658,827
694.24541467719973,851
694.3330825505991,846
694.4207498460554,817
694.50841656338991,804
694.59608270242347,831
694.68374826297713,803
694.77141324487218,816
694.85907764792933,822
694.94674147196974,877
695.03440471681461,828
695.12206738228485,819
695.20972946820143,838
695.29739097438562,833
695.38505190065825,819
695.47271224684073,820
695.560372012754,811
695.64803119821909,816
695.73568980305708,783
695.82334782708926,833
695.91100527013657,813
695.99866213202006,821
696.08631841256113,805
696.17397411158061,840
696.26162922889978,813
696.34928376433982,834
696.43693771772189,760
696.52459108886694,847
696.61224387759626,836
696.699896083731,799
696.78754770709247,794
696.87519874750171,849
696.96284920477979,840
697.05049907874809,850
697.13814836922757,829
697.22579707603984,785
697.31344519900563,806
697.40109273794656,793
697.48873969268345,864
697.57638606303783,822
697.66403184883075,869
697.75167704988337,858
697.83932166601733,786
697.92696569705345,839
698.01460914281324,856
698.10225200311777,827
698.18989427778831,849
698.27753596664638,824
698.365177069513,815
698.45281758620945,812
698.54045751655713,807
698.62809686037735,781
698.7157356174913,814
698.80337378772026,819
698.89101137088574,799
698.9786483668089,804
699.066284775311,774
699.15392059621354,808
699.2415558293377,794
699.32919047450491,820
699.41682453153635,799
699.50445800025363,782
699.59209088047794,851
699.67972317203066,808
699.7673548747332,822
699.85498598840684,847
699.942616512873,841
700.030246447953,792
700.11787579346844,828
700.20550454924057,810
700.293132715091,801
700.38076029084073,807
700.46838727631132,811
700.55601367132442,806
700.64363947570121,763
700.7312646892633,818
700.81888931183187,820
700.90651334322877,796
700.99413678327494,810
701.08175963179224,779
701.169381888602,799
701.25700355352558,834
701.34462462638476,786
701.43224510700065,785
701.51986499519489,822
701.607484290789,800
701.69510299360434,751
701.78272110346279,807
701.87033862018529,812
701.95795554359381,785
702.04557187350974,817
702.13318760975437,755
702.22080275214967,780
702.30841730051691,824
702.3960312546775,795
702.4836446144534,779
702.57125737966578,825
702.65886955013627,802
702.74648112568661,812
702.83409210613831,803
702.92170249131277,780
703.00931228103184,751
703.09692147511691,810
703.18453007338974,808
703.27213807567182,815
703.35974548178478,816
703.44735229155026,832
703.53495850478976,772
703.622564121325,781
703.71016914097777,792
703.79777356356942,797
703.88537738892171,806
703.97298061685638,790
704.060583247195,799
704.14818527975922,761
704.23578671437076,823
704.32338755085129,780
704.41098778902244,784
704.498587428706,762
704.58618646972343,794
704.67378491189663,804
704.76138275504729,756
704.84897999899715,795
704.93657664356761,791
705.02417268858085,757
705.11176813385839,779
705.199362979222,768
705.28695722449322,781
705.374550869494,805
705.46214391404612,763
705.54973635797126,818
705.63732820109124,796
705.72491944322758,791
705.81251008420247,825
705.90010012383721,809
705.98768956195408,794
706.07527839837451,798
706.16286663292055,771
706.25045426541374,771
706.33804129567625,771
706.4256277235296,804
706.51321354879565,787
706.60079877129613,786
706.68838339085335,770
706.77596740728859,787
706.86355082042394,771
706.95113363008136,771
707.03871583608247,783
707.12629743824925,791
707.21387843640366,760
707.30145883036755,767
707.38903861996266,790
707.476617805011,790
707.56419638533441,810
707.65177436075476,747
707.73935173109408,765
707.82692849617411,784
707.914504655817,754
708.00208020984451,772
708.08965515807859,766
708.17722950034135,782
708.26480323645433,785
708.35237636623992,756
708.43994888951988,792
708.52752080611606,756
708.61509211585053,815
708.70266281854538,762
708.79023291402245,785
708.87780240210384,785
708.96537128261139,765
709.05293955536706,800
709.14050722019306,759
709.22807427691146,766
709.31564072534388,755
709.40320656531264,774
709.49077179663982,795
709.57833641914726,754
709.665900432657,766
709.7534638369915,775
709.84102663197211,739
709.92858881742143,818
710.01615039316141,785
710.10371135901391,764
710.19127171480125,734
710.27883146034549,767
710.3663905954686,768
710.45394911999256,762
710.54150703373989,742
710.62906433653222,775
710.71662102819209,742
710.80417710854135,750
710.89173257740219,758
710.9792874345967,755
711.06684167994706,740
711.15439531327547,721
711.241948334404,736
711.32950074315488,741
711.41705253935015,739
711.504603722812,721
711.5921542933628,758
711.67970425082456,761
711.76725359501938,753
711.8548023257697,726
711.94235044289735,784
712.029897946225,780
712.11744483557447,755
712.20499111076822,733
712.29253677162831,746
712.38008181797716,716
712.46762624963674,761
712.55517006642947,760
712.64271326817766,736
712.73025585470327,751
712.817797825829,738
712.90533918137669,736
712.99287992116876,724
713.08042004502772,743
713.16795955277553,747
713.25549844423472,747
713.34303671922726,727
713.43057437757579,733
713.51811141910252,765
713.60564784362964,749
713.69318365097968,747
713.78071884097483,747
713.8682534134374,760
713.9557873681897,737
714.04332070505438,730
714.1308534238533,740
714.21838552440931,750
714.30591700654429,749
714.3934478700811,726
714.48097811484172,778
714.56850774064878,728
714.65603674732461,731
714.74356513469149,711
714.83109290257187,710
714.91862005078826,751
715.006146579163,702
715.09367248751857,747
715.18119777567722,679
715.26872244346157,763
715.35624649069393,686
715.443769917197,728
715.53129272279273,712
715.618814907304,728
715.7063364705532,711
715.79385741236274,770
715.881377732555,713
715.96889743095267,691
716.05641650737812,690
716.14393496165383,733
716.23145279360244,746
716.31897000304616,752
716.40648658980774,692
716.49400255370961,713
716.5815178945744,714
716.66903261222444,721
716.7565467064826,718
716.84406017717106,734
716.93157302411259,731
717.01908524712962,727
717.10659684604468,682
717.19410782068053,660
717.2816181708597,744
717.36912789640451,699
717.45663699713793,745
717.54414547288229,695
717.63165332346045,701
717.7191605486945,710
717.80666714840777,671
717.89417312242222,700
717.98167847056084,732
718.06918319264616,705
718.15668728850073,687
718.24419075794731,719
718.33169360080865,730
718.41919581690718,676
718.50669740606554,711
718.59419836810673,725
718.681698702853,695
718.7691984101275,689
718.85669748975238,692
718.9441959415509,690
719.03169376534515,711
719.11919096095835,662
719.20668752821291,659
719.29418346693183,733
719.38167877693752,688
719.46917345805275,691
719.55666751010051,698
719.64416093290322,677
719.73165372628387,667
719.8191458900651,675
719.90663742406969,704
719.9941283281205,659
720.08161860204018,704
720.16910824565173,650
720.25659725877756,696
720.34408564124055,670
720.43157339286381,673
720.51906051346987,665
720.60654700288171,701
720.69403286092188,652
720.78151808741347,697
720.86900268217926,688
720.956486645042,670
721.04396997582455,691
721.1314526743497,671
721.21893474044055,666
721.30641617391984,662
721.39389697461024,706
721.481377142335,654
721.56885667691654,681
721.65633557817807,696
721.74381384594244,686
721.83129148003252,665
721.91876848027118,690
722.00624484648131,655
722.093720578486,655
722.181195676108,681
722.26867013917024,694
722.35614396749588,688
722.44361716090748,676
722.53108971922836,662
722.61856164228118,660
722.70603292988915,703
722.793503581875,641
722.880973598062,641
722.968442978273,664
723.05591172233073,679
723.14337983005851,673
723.23084730127937,687
723.318314135816,685
723.40578033349175,680
723.49324589412936,652
723.580710817552,657
723.66817510358283,645
723.75563875204466,665
723.84310176276063,649
723.93056413555371,643
724.018025870247,663
724.10548696666376,665
724.19294742462671,649
724.2804072439593,676
724.3678664244843,662
724.45532496602482,691
724.54278286840417,689
724.63024013144536,680
724.71769675497148,641
724.80515273880553,636
724.89260808277083,666
724.98006278669038,654
725.06751685038751,656
725.15497027368508,638
725.24242305640621,629
725.32987519837434,678
725.41732669941257,660
725.50477755934378,637
725.59222777799164,638
725.67967735517868,617
725.7671262907287,678
725.85457458446456,621
725.9420222362096,648
726.0294692457868,646
726.11691561301961,659
726.20436133773114,640
726.2918064197446,623
726.37925085888332,664
726.4666946549703,632
726.55413780782931,612
726.64158031728289,626
726.72902218315471,626
726.816463405268,620
726.90390398344607,640
726.991343917512,627
727.07878320728935,640
727.1662218526011,625
727.25365985327073,647
727.34109720912136,634
727.42853391997653,631
727.51596998565958,647
727.60340540599361,626
727.690840180802,632
727.77827430990817,612
727.86570779313536,631
727.953140630307,665
728.04057282124643,629
728.128004365777,603
728.21543526372193,585
728.30286551490485,619
728.390295119149,610
728.4777240762777,605
728.56515238611439,618
728.65258004848238,612
728.74000706320533,599
728.82743343010657,609
728.91485914900932,620
729.00228421973725,621
729.08970864211358,608
729.17713241596175,571
729.26455554110544,622
729.35197801736774,619
729.43939984457234,606
729.52682102254278,609
729.61424155110228,567
729.70166143007452,558
729.78908065928283,616
729.87649923855088,567
729.963917167702,578
730.05133444655962,624
730.13875107494744,604
730.226167052689,566
730.31358237960751,596
730.40099705552689,576
730.48841108027045,603
730.57582445366165,580
730.66323717552427,572
730.75064924568176,598
730.83806066395755,605
730.92547143017532,592
731.01288154415863,574
731.10029100573115,590
731.18769981471621,578
731.27510797093771,578
731.362515474219,574
731.44992232438369,583
731.53732852125563,587
731.62473406465824,565
731.7121389544152,576
731.79954319035016,608
731.88694677228659,576
731.97434970004849,592
732.06175197345908,587
732.14915359234226,602
732.2365545565217,564
732.323954865821,569
732.41135452006381,589
732.49875351907383,581
732.58615186267491,565
732.6735495506905,559
732.76094658294437,597
732.84834295926032,603
732.935738679462,596
733.02313374337314,554
733.11052815081757,569
733.19792190161877,570
733.28531499560052,569
733.37270743258694,567
733.46009921240136,558
733.54749033486769,587
733.63488079980982,558
733.7222706070512,558
733.809659756416,531
733.89704824772775,554
733.98443608081027,553
734.0718232554874,586
734.159209771583,557
734.24659562892077,555
734.33398082732469,567
734.42136536661826,556
734.50874924662571,573
734.59613246717061,555
734.683515028077,572
734.77089692916854,561
734.85827817026916,555
734.9456587512027,534
735.03303867179318,594
735.12041793186438,567
735.20779653124,544
735.29517446974421,539
735.38255174720075,530
735.46992836343361,554
735.55730431826657,555
735.64467961152366,538
735.73205424302887,552
735.819428212606,508
735.906801520079,538
735.99417416527183,543
736.08154614800844,572
736.1689174681128,529
736.2562881254089,560
736.34365811972066,545
736.43102745087208,530
736.51839611868706,559
736.60576412298974,558
736.693131463604,541
736.78049814035387,514
736.86786415306335,557
736.95522950155657,546
737.04259418565732,536
737.12995820519,502
737.21732155997813,522
737.30468424984622,537
737.392046274618,539
737.47940763411771,539
737.56676832816936,513
737.65412835659708,542
737.74148771922478,572
737.82884641587668,521
737.91620444637681,536
738.00356181054929,506
738.09091850821835,518
738.17827453920779,540
738.265629903342,547
738.352984600445,540
738.44033863034088,563
738.52769199285376,516
738.615044687808,517
738.70239671502736,539
738.78974807433633,520
738.877098765559,522
738.96444878851946,543
739.05179814304188,509
739.13914682895063,513
739.22649484606961,494
739.3138421942233,508
739.40118887323558,481
739.48853488293094,548
739.57588022313337,545
739.66322489366723,523
739.75056889435689,523
739.83791222502634,495
739.92525488549973,509
740.01259687560173,522
740.09993819515626,513
740.18727884398766,536
740.27461882192028,513
740.36195812877816,510
740.44929676438574,540
740.53663472856738,517
740.62397202114732,543
740.71130864194981,523
740.79864459079909,516
740.88597986751972,527
740.97331447193585,499
741.06064840387182,495
741.14798166315188,511
741.23531424960049,524
741.32264616304212,518
741.40997740330079,523
741.49730797020129,502
741.58463786356754,482
741.6719670832241,482
741.75929562899557,519
741.846623500706,488
741.93395069818,547
742.0212772212418,549
742.10860306971585,523
742.19592824342681,515
742.2832527421989,509
742.37057656585637,511
742.45789971422391,509
742.545222187126,490
742.632543984387,516
742.71986510583122,508
742.80718555128317,557
742.89450532056765,507
742.98182441350878,532
743.06914282993114,513
743.1564605696592,502
743.24377763251755,496
743.33109401833065,512
743.41840972692273,485
743.50572475811873,485
743.593039111743,495
743.68035278762011,482
743.76766578557442,467
743.85497810543063,487
743.94228974701343,513
744.02960071014707,476
744.11691099465622,538
744.2042206003656,496
744.29152952709956,509
744.37883777468289,484
744.46614534294008,478
744.55345223169559,496
744.64075844077422,517
744.72806397000056,488
744.81536881919919,472
744.90267298819469,479
744.98997647681176,499
745.077279284875,503
745.164581412209,493
745.25188285863851,475
745.33918362398811,480
745.42648370808263,471
745.51378311074654,489
745.60108183180455,483
745.68837987108134,461
745.77567722840172,460
745.86297390359027,480
745.95026989647192,484
746.037565206871,494
746.12485983461249,465
746.212153779521,483
746.29944704142144,458
746.38673962013831,475
746.47403151549645,471
746.56132272732066,450
746.64861325543563,506
746.73590309966619,441
746.82319225983713,463
746.91048073577315,477
746.99776852729906,466
747.08505563423967,436
747.17234205641978,462
747.25962779366409,436
747.34691284579776,441
747.43419721264513,460
747.52148089403136,428
747.60876388978113,411
747.69604619971938,454
747.7833278236709,478
747.8706087614604,428
747.95788901291314,450
748.0451685778537,456
748.13244745610689,444
748.21972564749785,461
748.30700315185118,432
748.3942799689919,430
748.48155609874493,440
748.56883154093521,448
748.65610629538764,442
748.743380361927,420
748.83065374037847,447
748.91792643056692,480
749.00519843231712,456
749.0924697454542,451
749.17974036980286,452
749.26701030518848,436
749.35427955143564,405
749.44154810836937,434
749.528815975815,407
749.61608315359717,446
749.703349641541,452
749.79061543947148,439
749.87788054721364,447
749.96514496459247,401
750.0524086914329,402
750.1396717275602,416
750.22693407279928,438
750.31419572697507,418
750.40145668991283,400
750.4887169614376,436
750.57597654137408,417
750.66323542954785,426
750.75049362578375,425
750.83775112990691,409
750.92500794174236,414
751.01226406111516,446
751.09951948785067,429
751.1867742217737,423
751.27402826270952,425
751.36128161048316,410
751.44853426492,439
751.535786225845,412
751.6230374930833,454
751.71028806646007,419
751.7975379458004,415
751.88478713092957,426
751.97203562167283,418
752.05928341785523,418
752.146530519302,435
752.23377692583836,428
752.3210226372895,428
752.40826765348049,410
752.49551197423671,406
752.5827555993834,448
752.66999852874574,429
752.757240762149,419
752.84448229941825,404
752.931723140379,425
753.01896328485634,434
753.10620273267557,415
753.193441483662,384
753.28067953764094,405
753.3679168944376,444
753.45515355387738,418
753.54238951578543,395
753.629624779987,422
753.71685934630773,413
753.80409321457262,426
753.89132638460717,423
753.97855885623665,415
754.06579062928654,403
754.15302170358189,410
754.2402520789484,440
754.32748175521112,419
754.41471073219566,382
754.50193900972727,391
754.58916658763144,394
754.67639346573344,370
754.76361964385876,402
754.85084512183266,418
754.93806989948064,411
755.02529397662829,393
755.11251735310077,412
755.19974002872357,418
755.28696200332229,388
755.37418327672231,390
755.461403848749,379
755.54862371922775,406
755.63584288798427,395
755.72306135484371,397
755.8102791196319,407
755.89749618217411,379
755.98471254229594,396
756.07192819982276,411
756.15914315458042,382
756.24635740639394,367
756.33357095508916,407
756.42078380049145,374
756.50799594242653,376
756.59520738071978,371
756.68241811519692,379
756.76962814568333,383
756.85683747200471,359
756.94404609398646,394
757.03125401145439,367
757.1184612242339,366
757.20566773215057,380
757.29287353503025,403
757.3800786326982,349
757.46728302498036,390
757.55448671170222,390
757.64168969268928,391
757.72889196776725,385
757.816093536762,369
757.9032943994988,397
757.99049455580348,394
758.07769400550171,372
758.16489274841933,377
758.25209078438172,377
758.33928811321471,376
758.426484734744,359
758.51368064879523,403
758.6008758551942,405
758.68807035376653,369
758.77526414433794,378
758.86245722673414,394
758.94964960078107,379
759.03684126630412,361
759.12403222312935,386
759.21122247108235,385
759.29841200998885,400
759.38560083967468,369
759.47278895996578,358
759.55997637068765,364
759.64716307166634,366
759.73434906272746,386
759.82153434369684,381
759.9087189144002,352
759.99590277466359,347
760.08308592431274,378
760.17026836317336,368
760.25745009107152,348
760.34463110783281,380
760.43181141328319,348
760.51899100724859,363
760.606169889555,367
760.69334806002792,357
760.78052551849339,337
760.86770226477734,364
760.95487829870581,363
761.04205362010441,354
761.12922822879921,370
761.21640212461625,348
761.30357530738127,357
761.39074777692019,332
761.477919533059,372
761.56509057562357,380
761.65226090444,316
761.73943051933429,353
761.8265994201322,332
761.91376760665969,344
762.00093507874294,327
762.08810183620778,375
762.17526787888039,366
762.26243320658648,363
762.34959781915234,356
762.43676171640379,360
762.52392489816714,345
762.611087364268,354
762.6982491145327,336
762.78541014878715,354
762.8725704668575,333
762.9597300685698,350
763.04688895375011,323
763.13404712222439,358
763.22120457381868,333
763.30836130835939,350
763.39551732567236,342
763.48267262558375,319
763.56982720791962,323
763.65698107250614,358
763.74413421916938,350
763.83128664773562,344
763.9184383580307,343
764.00558934988112,332
764.09273962311272,346
764.1798891775519,342
764.26703801302472,337
764.35418612935734,342
764.44133352637573,332
764.52848020390661,334
764.61562616177582,315
764.70277139980954,342
764.789915917834,333
764.8770597156755,358
764.9642027931601,343
765.05134515011423,340
765.13848678636407,331
765.22562770173579,325
765.31276789605568,359
765.39990736915,354
765.48704612084509,335
765.57418415096708,308
765.66132145934239,340
765.74845804579729,349
765.83559391015785,336
765.92272905225059,345
766.00986347190167,334
766.09699716893761,350
766.18413014318469,322
766.27126239446909,347
766.35839392261732,309
766.44552472745545,297
766.53265480881009,319
766.61978416650766,321
766.70691280037431,315
766.79404071023646,311
766.8811678959205,306
766.96829435725283,310
767.05542009406,324
767.14254510616809,297
767.2296693934037,323
767.31679295559331,339
767.40391579256311,323
767.49103790413983,322
767.57815929014964,308
767.66527995041929,320
767.75239988477483,332
767.839519093043,325
767.92663757505022,308
768.01375533062287,317
768.10087235958758,294
768.18798866177065,306
768.2751042369988,307
768.36221908509822,297
768.44933320589587,309
768.53644659921781,298
768.6235592648909,310
768.71067120274142,309
768.79778241259623,331
768.88489289428139,325
768.97200264762387,302
769.05911167245006,297
769.14621996858648,306
769.23332753585987,289
769.32043437409664,288
769.40754048312363,300
769.494645862767,294
769.58175051285389,314
769.6688544332103,315
769.75595762366345,292
769.84306008403973,307
769.93016181416556,295
770.01726281386777,321
770.10436308297312,286
770.191462621308,284
770.27856142869928,297
770.36565950497356,302
770.4527568499575,285
770.53985346347793,295
770.62694934536125,301
770.71404449543434,289
770.80113891352391,291
770.8882325994565,312
770.97532555305906,298
771.06241777415823,291
771.14950926258075,300
771.23660001815335,297
771.32369004070279,288
771.41077933005568,283
771.4978678860391,292
771.58495570847947,291
771.67204279720386,304
771.75912915203878,311
771.84621477281121,306
771.933299659348,298
772.02038381147577,298
772.10746722902149,312
772.19454991181181,273
772.28163185967378,272
772.368713072434,294
772.45579354991935,298
772.542873291957,316
772.62995229837338,289
772.71703056899571,294
772.80410810365049,311
772.89118490216492,289
772.97826096436575,285
773.06533629007993,301
773.15241087913421,276
773.23948473135567,305
773.32655784657106,272
773.41363022460757,304
773.500701865292,293
773.587772768451,294
773.67484293391192,300
773.76191236150157,280
773.84898105104685,277
773.93604900237483,297
774.02311621531248,270
774.11018268968667,280
774.19724842532446,279
774.28431342205283,259
774.37137767969864,281
774.45844119808919,288
774.54550397705145,287
774.63256601641217,270
774.71962731599865,291
774.80668787563786,278
774.89374769515678,293
774.98080677438247,282
775.06786511314215,281
775.15492271126277,297
775.24197956857131,262
775.32903568489508,302
775.41609106006092,256
775.503145693896,280
775.59019958622764,269
775.67725273688279,284
775.76430514568847,296
775.85135681247186,250
775.9384077370604,266
775.9878554162915,284
776.07535020221121,311
776.16284436445494,258
776.25033790284465,270
776.33783081720276,261
776.42532310735157,271
776.51281477311318,270
776.6003058143101,280
776.68779623076421,283
776.775286022298,267
776.86277518873385,280
776.95026372989389,271
777.03775164560034,261
777.12523893567572,254
777.21272559994225,278
777.30021163822209,281
777.38769705033769,253
777.47518183611135,261
777.56266599536548,251
777.65014952792217,254
777.73763243360406,266
777.82511471223336,264
777.91259636363236,278
778.00007738762349,262
778.08755778402906,259
778.17503755267137,276
778.26251669337307,277
778.34999520595636,245
778.43747309024343,240
778.52495034605715,265
778.61242697321961,266
778.69990297155312,265
778.78737834088031,258
778.87485308102339,259
778.96232719180512,249
779.04980067304757,247
779.1372735245734,252
779.224745746205,245
779.31221733776488,250
779.39968829907525,267
779.4871586299588,271
779.57462833023794,263
779.66209739973522,243
779.74956583827293,260
779.83703364567373,265
779.92450082176,276
780.01196736635438,258
780.0994332792792,265
780.18689856035712,246
780.27436320941058,256
780.36182722626211,9061
780.44929061073435,7690
780.53675336264951,292
780.62421548183056,252
780.71167696809982,266
780.79913782127983,244
780.88659804119311,255
780.97405762766255,257
781.06151658051033,254
781.14897489955911,271
781.23643258463164,1091
781.32388963555047,1306
781.41134605213813,3170
781.49880183421715,446
781.58625698161029,270
781.67371149414009,226
781.76116537162932,249
781.84861861390027,238
781.936071220776,268
782.02352319207876,226
782.11097452763147,262
782.19842522725662,230
782.28587529077708,229
782.37332471801517,247
782.46077350879386,237
782.54822166293593,226
782.63566918026368,236
782.72311606060009,237
782.81056230376771,231
782.8980079095893,222
782.98545287788761,253
783.0728972084853,247
783.160340901205,247
783.24778395586975,234
783.33522637230192,247
783.42266815032451,246
783.51010928976007,244
783.59754979043157,255
783.68498965216168,252
783.77242887477314,236
783.85986745808862,249
783.94730540193109,214
784.03474270612321,249
784.12217937048786,242
784.20961539484779,247
784.29705077902577,219
784.38448552284467,216
784.47191962612726,246
784.5593530886963,242
784.64678591037489,219
784.73421809098556,267
784.82164963035143,226
784.909080528295,237
784.99651078463944,215
785.08394039920734,240
785.17136937182192,222
785.25879770230574,240
785.34622539048178,229
785.43365243617291,233
785.52107883920212,239
785.60850459939218,230
785.69592971656607,219
785.78335419054667,199
785.87077802115687,225
785.95820120821963,227
786.045623751558,207
786.13304565099463,212
786.22046690635273,213
786.30788751745524,228
786.39530748412483,232
786.4827268061847,248
786.57014548345785,221
786.65756351576715,238
786.74498090293571,226
786.83239764478628,246
786.919813741142,209
787.0072291918259,239
787.09464399666092,216
787.18205815547,209
787.26947166807645,218
787.356884534303,204
787.44429675397282,235
787.53170832690887,197
787.61911925293418,205
787.706529531872,221
787.79393916354513,217
787.88134814777675,224
787.96875648438993,212
788.05616417320778,219
788.14357121405328,198
788.23097760674966,217
788.31838335111979,214
788.405788446987,193
788.49319289417429,197
788.58059669250486,209
788.66799984180159,224
788.75540234188782,213
788.84280419258675,211
788.93020539372151,199
789.017605945115,208
789.10500584659064,212
789.19240509797123,199
789.27980369908039,199
789.36720164974088,202
789.45459894977625,206
789.54199559900951,202
789.62939159726363,206
789.71678694436218,229
789.80418164012826,196
789.89157568438486,198
789.97896907695554,200
790.06636181766328,201
790.15375390633119,192
790.24114534278294,199
790.32853612684141,216
790.41592625832993,201
790.50331573707183,208
790.59070456289021,192
790.67809273560852,189
790.76548025505,222
790.85286712103778,203
790.94025333339539,219
791.02763889194591,221
791.11502379651279,211
791.20240804691923,183
791.28979164298846,210
791.37717458454381,192
791.46455687140906,185
791.551938503407,197
791.63931948036111,200
791.7266998020948,193
791.81407946843149,206
791.90145847919428,205
791.98883683420672,183
792.07621453329227,205
792.16359157627414,211
792.25096796297578,184
792.33834369322039,188
792.42571876683178,207
792.51309318363292,209
792.6004669434476,205
792.68784004609893,208
792.77521249141046,196
792.86258427920552,188
792.94995540930768,191
793.03732588154037,189
793.12469569572693,190
793.21206485169091,186
793.29943334925565,193
793.38680118824482,204
793.47416836848174,193
793.56153488979,187
793.64890075199276,197
793.736265954914,190
793.82363049837682,190
793.91099438220488,209
793.9983576062217,182
794.08572017025085,191
794.17308207411577,219
794.26044331764,193
794.347803900647,187
794.43516382296059,206
794.522523084404,173
794.60988168480117,168
794.69723962397518,178
794.78459690174986,180
794.87195351794878,200
794.95930947239549,203
795.04666476491366,222
795.13401939532673,192
795.22137336345838,190
795.30872666913228,184
795.39607931217188,182
795.48343129240106,199
795.57078260964329,187
795.65813326372211,195
795.74548325446142,177
795.83283258168456,193
795.92018124521553,180
796.00752924487756,171
796.09487658049466,200
796.18222325189049,189
796.2695692588884,195
796.35691460131261,191
796.44425927898635,184
796.5316032917334,187
796.61894663937767,194
796.70628932174282,187
796.7936313386524,195
796.88097268993033,175
796.96831337540016,192
797.05565339488567,202
797.14299274821087,172
797.2303314351991,192
797.31766945567438,193
797.40500680946047,191
797.49234349638107,174
797.57967951626,191
