W,I
643.75477459095248,1799
643.76567417208821,1780
643.77657347645641,1780
643.78747250403444,1814
643.79837125479946,1814
643.809269728729,1795
643.82016792580043,1795
643.831065845991,1804
643.84196348927821,1813
643.85286085563916,1804
643.86375794505147,1803
643.87465475749252,1799
643.88555129293945,1799
643.89644755136976,1803
643.90734353276082,1803
643.91823923709012,1803
643.92913466433481,1808
643.9400298144725,1808
643.95092468748044,1814
643.961819283336,1814
643.97271360201648,1814
643.98360764349957,1810
643.99450140776241,1807
644.0053948947824,1810
644.016288104537,1813
644.02718103700352,1813
644.0380736921594,1804
644.048966069982,1761
644.05985817044893,1767
644.07074999353733,1767
644.08164153922462,1767
644.0925328074884,1813
644.10342379830593,1774
644.11431451165458,1777
644.12520494751186,1777
644.13609510585513,1788
644.14698498666178,1788
644.15787458990928,1788
644.168763915575,1776
644.17965296363639,1774
644.19054173407085,1752
644.20143022685579,1774
644.2123184419687,1779
644.223206379387,1782
644.234094039088,1779
644.24498142104926,1802
644.25586852524816,1805
644.26675535166191,1805
644.27764190026835,1812
644.28852817104485,1774
644.29941416396855,1771
644.31029987901718,1771
644.321185316168,1770
644.3320704753985,1796
644.34295535668616,1796
644.35383996000837,1796
