W,I
643.75477459095248,1344
643.76567417208821,1345
643.77657347645641,1344
643.78747250403444,1329
643.79837125479946,1323
643.809269728729,1329
643.82016792580043,1321
643.831065845991,1347
643.84196348927821,1357
643.85286085563916,1357
643.86375794505147,1319
643.87465475749252,1316
643.88555129293945,1316
643.89644755136976,1322
643.90734353276082,1329
643.91823923709012,1362
643.92913466433481,1329
643.9400298144725,1327
643.95092468748044,1327
643.961819283336,1339
643.97271360201648,1352
643.98360764349957,1352
643.99450140776241,1323
644.0053948947824,1322
644.016288104537,1323
644.02718103700352,1344
644.0380736921594,1344
644.048966069982,1344
644.05985817044893,1326
644.07074999353733,1326
644.08164153922462,1326
644.0925328074884,1332
644.10342379830593,1339
644.11431451165458,1334
644.12520494751186,1339
644.13609510585513,1339
644.14698498666178,1339
644.15787458990928,1339
644.168763915575,1335
644.17965296363639,1335
644.19054173407085,1335
644.20143022685579,1313
644.2123184419687,1346
644.223206379387,1346
644.234094039088,1357
644.24498142104926,1357
644.25586852524816,1344
644.26675535166191,1344
644.27764190026835,1345
644.28852817104485,1349
644.29941416396855,1357
644.31029987901718,1360
644.321185316168,1357
644.3320704753985,1347
644.34295535668616,1347
644.35383996000837,1335
